mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP279	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
319128	SESS_START	n/a	LTP279	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
334870	START	n/a	LTP279	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
334911	PROB	n/a	LTP279	ltpFR2	23	n/a	n/a	n/a	-1	19	6	7	6
336646	PROB	n/a	LTP279	ltpFR2	23	n/a	n/a	n/a	-1	18	9	7	2
338548	PROB	n/a	LTP279	ltpFR2	23	n/a	n/a	n/a	-1	8	5	2	1
339673	PROB	n/a	LTP279	ltpFR2	23	n/a	n/a	n/a	-1	12	4	2	6
341226	PROB	n/a	LTP279	ltpFR2	23	n/a	n/a	n/a	-1	16	7	7	2
342594	PROB	n/a	LTP279	ltpFR2	23	n/a	n/a	n/a	-1	11	1	4	6
343735	PROB	n/a	LTP279	ltpFR2	23	n/a	n/a	n/a	-1	17	4	4	9
346870	STOP	n/a	LTP279	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
387925	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	23	1	FOUNTAIN	597	n/a	n/a	0	0	0
390511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	23	1	SAUSAGE	1238	n/a	n/a	0	0	0
393000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	23	1	FOREHEAD	592	n/a	n/a	0	0	0
395466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	23	1	HOOD	714	n/a	n/a	0	0	0
398100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	23	1	GIRAFFE	636	n/a	n/a	0	0	0
400619	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	23	1	SALT	1229	n/a	n/a	0	0	0
403239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	23	1	NURSE	963	n/a	n/a	0	0	0
405823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	23	1	CHEMIST	292	n/a	n/a	0	0	0
408497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	23	1	EYELASH	546	n/a	n/a	0	0	0
411215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	23	1	WALRUS	1585	n/a	n/a	0	0	0
413883	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	23	1	UMPIRE	1535	n/a	n/a	0	0	0
416370	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	23	1	ADULT	8	n/a	n/a	0	0	0
418885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	23	1	SHINGLE	1285	n/a	n/a	0	0	0
