mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP131	ltpFR	4	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
69092	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	4	1	0	HONEY	713	1	4	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
73137	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	4	1	0	TAG	1429	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
76999	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	4	1	0	RING	1193	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
81186	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	4	1	0	DOORBELL	487	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
85256	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	4	1	1	BEAR	106	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
89327	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	4	1	1	SLOPE	1328	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
93147	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	4	1	0	CRATER	400	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
97001	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	4	1	0	IDOL	733	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
101013	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	4	1	1	CLOSET	326	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
104900	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	4	1	1	AUDIENCE	59	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
109012	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	4	1	1	BUSH	202	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
112999	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	4	1	1	PALM	1007	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
116853	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	4	1	1	GANGSTER	620	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
