mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
16914	START	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16946	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	-1	15	1	7	7
18515	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	-1	22	7	9	6
22051	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	-1	20	3	8	9
23603	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	-1	21	4	9	8
25987	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	-1	11	1	9	1
27222	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	-1	20	9	9	2
28883	STOP	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
78964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	COURSE	390	n/a	n/a	0	0	0
81717	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	TOMBSTONE	1478	n/a	n/a	0	0	0
84370	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	MASK	876	n/a	n/a	0	0	0
87172	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	HOUND	724	n/a	n/a	0	0	0
89823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	BEAVER	109	n/a	n/a	0	0	0
92627	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	GRAVE	658	n/a	n/a	0	0	0
95129	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	CRAYON	401	n/a	n/a	0	0	0
97648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	PIGMENT	1066	n/a	n/a	0	0	0
100266	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	SNAIL	1332	n/a	n/a	0	0	0
102834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	BROOK	177	n/a	n/a	0	0	0
105321	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	CONTRACT	368	n/a	n/a	0	0	0
107972	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	BLUEPRINT	142	n/a	n/a	0	0	0
110774	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	POWDER	1117	n/a	n/a	0	0	0
113394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	IDOL	733	n/a	n/a	0	0	0
116030	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	STATUE	1374	n/a	n/a	0	0	0
118615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	PIZZA	1079	n/a	n/a	0	0	0
121317	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	SWIMMER	1420	n/a	n/a	0	0	0
123919	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	TEMPLE	1448	n/a	n/a	0	0	0
126572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	OMELET	976	n/a	n/a	0	0	0
129407	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	ICING	732	n/a	n/a	0	0	0
131959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	COFFEE	341	n/a	n/a	0	0	0
134628	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	SPHINX	1349	n/a	n/a	0	0	0
137264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	PUPPY	1144	n/a	n/a	0	0	0
139982	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	TREAT	1501	n/a	n/a	0	0	0
141601	START	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142700	DISTRACTOR	n/a	LTP269	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
142717	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	1	13	1	9	3
144186	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	1	13	7	5	1
145337	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	1	11	2	7	2
147022	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	1	15	8	5	2
148340	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	1	6	1	2	3
149658	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	1	16	4	8	4
151442	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	1	21	9	6	6
153461	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	1	17	6	6	5
156030	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	1	13	7	5	1
157431	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	1	16	5	9	2
159099	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	1	21	8	4	9
161251	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	1	18	4	9	5
164588	STOP	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
167406	REC_START	n/a	LTP269	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
170330	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	COURSE	390	n/a	n/a	0	0	0
172529	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	TOMBSTONE	1478	n/a	n/a	0	0	0
174598	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	GRAVE	658	n/a	n/a	0	0	0
175911	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	MASK	876	n/a	n/a	0	0	0
176496	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	IDOL	733	n/a	n/a	0	0	0
176838	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	STATUE	1374	n/a	n/a	0	0	0
177436	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	HOUND	724	n/a	n/a	0	0	0
178341	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	BEAVER	109	n/a	n/a	0	0	0
179791	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	CANYON	235	n/a	n/a	0	0	0
180968	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	PIGMENT	1066	n/a	n/a	0	0	0
181538	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	SNAIL	1332	n/a	n/a	0	0	0
183319	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	POWDER	1117	n/a	n/a	0	0	0
185512	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	CONTRACT	368	n/a	n/a	0	0	0
186258	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	BLUEPRINT	142	n/a	n/a	0	0	0
188083	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	SPHINX	1349	n/a	n/a	0	0	0
191203	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	PIZZA	1079	n/a	n/a	0	0	0
192025	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	OMELET	976	n/a	n/a	0	0	0
192691	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	ICING	732	n/a	n/a	0	0	0
193288	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	SWIMMER	1420	n/a	n/a	0	0	0
194662	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	1	COFFEE	341	n/a	n/a	0	0	0
258064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	RADISH	1158	n/a	n/a	0	0	0
260832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	FLESH	579	n/a	n/a	0	0	0
263469	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	AIRPLANE	12	n/a	n/a	0	0	0
266238	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	DRESSER	496	n/a	n/a	0	0	0
269007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	SHELF	1280	n/a	n/a	0	0	0
271708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	CRICKET	408	n/a	n/a	0	0	0
274261	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	VALLEY	1545	n/a	n/a	0	0	0
276962	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	TABLET	1427	n/a	n/a	0	0	0
279715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	FOOTBALL	591	n/a	n/a	0	0	0
282168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	ITEM	746	n/a	n/a	0	0	0
284752	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	PISTOL	1075	n/a	n/a	0	0	0
287355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	LUGGAGE	847	n/a	n/a	0	0	0
290124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	SUITCASE	1403	n/a	n/a	0	0	0
292876	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	CONCERT	360	n/a	n/a	0	0	0
295312	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	BIKE	125	n/a	n/a	0	0	0
298114	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	LADY	794	n/a	n/a	0	0	0
300699	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	ULCER	1533	n/a	n/a	0	0	0
303402	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	GIFT	635	n/a	n/a	0	0	0
305903	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	ZEBRA	1635	n/a	n/a	0	0	0
308423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	DONKEY	484	n/a	n/a	0	0	0
311109	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	DONOR	485	n/a	n/a	0	0	0
313776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	WOMAN	1620	n/a	n/a	0	0	0
316296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	ZIPPER	1636	n/a	n/a	0	0	0
318981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	LONDON	843	n/a	n/a	0	0	0
320600	START	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
321777	DISTRACTOR	n/a	LTP269	ltpFR2	6	2	n/a	n/a	n/a	n/a	0	0	0
321783	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	2	15	3	4	8
323718	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	2	11	4	5	2
325187	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	2	13	5	4	4
327205	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	2	22	6	9	7
329174	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	2	17	8	7	2
331108	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	2	17	5	4	8
333010	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	2	16	8	1	7
335279	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	2	18	9	1	8
339432	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	2	12	4	4	4
340966	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	2	13	4	4	5
342218	PROB	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	2	17	7	1	9
343955	STOP	n/a	LTP269	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
346455	REC_START	n/a	LTP269	ltpFR2	6	2	n/a	n/a	n/a	n/a	0	0	0
347662	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	RADISH	1158	n/a	n/a	0	0	0
348186	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	FLESH	579	n/a	n/a	0	0	0
348836	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	DRESSER	496	n/a	n/a	0	0	0
349375	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	6	2	AIRPLANE	12	n/a	n/a	0	0	0
