mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP242	ltpFR	3	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
49792	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	1	ASIA	46	1	2	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
53794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	1	EUROPE	541	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
57776	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	0	GALAXY	617	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
61674	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	0	CRATER	400	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
65622	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	0	DONOR	485	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
69754	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	0	PARROT	1015	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
73699	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	1	DRESS	495	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
77684	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	1	LAUNDRY	803	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
81616	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	1	ABDOMEN	1	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
85715	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	1	MONEY	908	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
89609	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	0	DIAMOND	458	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
93812	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	0	ASSISTANT	48	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
97908	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	0	DORM	488	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
101956	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	0	MEDAL	885	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
105908	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	1	CLERK	321	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
110037	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	1	SEAGULL	1261	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
115880	REC_START	n/a	LTP242	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116673	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	0	DORM	488	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117476	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	0	MEDAL	885	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118703	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	1	SEAGULL	1261	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
119721	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	1	CLERK	321	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
126057	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	0	GALAXY	617	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
127209	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	0	CRATER	400	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
129793	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	1	ASIA	46	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
130891	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	1	1	EUROPE	541	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
193856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	2	0	WHEAT	1602	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
198035	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	2	0	LINT	826	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
201950	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	2	1	WILDERNESS	1610	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
206136	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	2	1	DRUM	502	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
210231	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	2	1	BARK	87	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
214146	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	2	1	GORILLA	650	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
218198	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	2	1	MARGARINE	868	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
222113	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	3	2	1	CATCHER	258	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
