mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP287	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	5	1	0	RELATIVE	1182	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
73775	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	5	1	0	GUARDIAN	668	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
77886	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	5	1	0	MAGAZINE	853	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
81880	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	5	1	0	EAGLE	512	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
85940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	5	1	0	CLAY	320	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
89984	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	5	1	0	MUSEUM	933	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
94111	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	5	1	1	HOME	712	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
98039	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	5	1	1	DIRECTOR	471	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
102149	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	5	1	1	POT	1114	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
106210	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	5	1	0	CROW	414	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
110187	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	5	1	0	HERB	704	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
