mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP090	ltpFR	6	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
38002	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	6	1	1	FLASK	576	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
41893	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	6	1	1	COOLER	375	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
45918	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	6	1	1	COOKIE	374	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
49744	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	6	1	1	VINEGAR	1569	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
53743	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	6	1	0	WATER	1594	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
57585	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	6	1	0	TIDE	1465	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
61776	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	6	1	0	PIGEON	1065	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
65642	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	6	1	0	SKETCH	1315	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
69808	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	6	1	1	WAVE	1596	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
73791	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	6	1	1	TEAM	1441	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
77766	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	6	1	1	SPARROW	1347	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
