mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP252	ltpFR	5	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
42039	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	BINDER	127	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
46138	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	NEPTUNE	943	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
50236	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	RESORT	1186	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
54285	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	CACTUS	215	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
58166	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	1	PENGUIN	1044	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
62064	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	1	IRON	744	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
66046	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	1	PRINTER	1126	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
69909	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	1	FACTORY	548	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
74093	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	SHARK	1275	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
78275	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	LOFT	840	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
82357	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	1	ORCHID	982	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
86256	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	1	LITERATURE	831	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
90220	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	1	FAUCET	555	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
94217	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	1	SWIMMER	1420	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
98385	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	ATTIC	56	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
102366	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	ROOF	1205	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
108206	REC_START	n/a	LTP252	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109035	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	ROOF	1205	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
109773	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	ATTIC	56	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
110584	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	LOFT	840	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113261	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	RESORT	1186	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
114077	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	1	PENGUIN	1044	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
114862	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	SHARK	1275	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
115857	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	BINDER	127	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
116599	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	NEPTUNE	943	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
118799	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	CACTUS	215	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
138865	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	1	LITERATURE	831	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
141967	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	1	IRON	744	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
154022	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	1	PENGUIN	1044	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
154702	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	1	0	SHARK	1275	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
188708	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	1	PAN	1008	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
192841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	1	POT	1114	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
196939	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	0	COW	393	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
200971	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	0	HOUND	724	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
205087	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	0	COIN	343	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
209002	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	1	SKETCH	1315	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
212898	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	1	CANVAS	234	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
217048	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	1	CENT	270	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
220896	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	1	DICTATOR	462	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
224778	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	1	MAGAZINE	853	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
228960	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	1	CAT	257	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
232858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	0	SHEEP	1278	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
236739	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	0	HONEY	713	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
240888	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	0	MINT	898	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
244987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	0	SHED	1277	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
248852	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	0	CANOE	233	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
254657	REC_START	n/a	LTP252	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255735	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	0	CANOE	233	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
256451	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	0	SHED	1277	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
257674	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	0	HOUND	724	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
258754	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	0	COW	393	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
259575	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	1	POT	1114	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
260286	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	1	PAN	1008	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
269037	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	5	2	1	DICTATOR	462	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
