mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP100	ltpFR	19	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
229067	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	0	CABOOSE	214	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
232975	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	0	CATCHER	258	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
236842	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	1	SAUSAGE	1238	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
240750	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	1	SCRIBBLE	1256	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
244866	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	1	MAN	862	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
248916	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	1	BRUNETTE	181	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
252874	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	1	VEHICLE	1553	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
257082	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	1	BUS	201	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
261098	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	0	MEAT	883	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
265098	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	0	SENATOR	1268	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
269131	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	0	GENERAL	630	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
272972	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	0	WATERFALL	1595	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
276864	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	0	JUG	762	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
280722	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	0	SENATE	1267	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
284763	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	1	VACUUM	1543	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
288746	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	1	FRAME	600	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
294513	REC_START	n/a	LTP100	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295296	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	0	JUG	762	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
296014	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	19	1	0	SENATE	1267	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
