onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
401.076	n/a	SESS_START	200538	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
491.796	n/a	START	245898	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
491.81	n/a	PROB	245905	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	-1	10	5	2	3
495.612	n/a	PROB	247806	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	-1	8	4	1	3
498.182	n/a	PROB	249091	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	-1	15	8	2	5
503.796	n/a	STOP	251898	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
579.292	n/a	DISTRACTOR	289646	n/a	LTP318	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
579.294	n/a	START	289647	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
579.312	n/a	PROB	289656	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	1	10	6	3	1
582.494	n/a	PROB	291247	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	1	15	7	1	7
585.262	n/a	PROB	292631	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	1	15	2	6	7
589.236	n/a	PROB	294618	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	1	18	7	9	2
592.072	n/a	PROB	296036	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	1	8	2	3	3
594.406	n/a	PROB	297203	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	1	10	1	8	1
597.076	n/a	PROB	298538	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	1	16	6	9	1
600.028	n/a	PROB	300014	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	1	18	5	7	6
602.756	n/a	STOP	301378	n/a	LTP318	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
604.48	n/a	WORD	302240	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	0	1	PADDLE	1000	n/a	n/a	0	0	0
607.25	n/a	WORD	303625	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	0	1	CIGAR	308	n/a	n/a	0	0	0
609.904	n/a	WORD	304952	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	0	1	TOASTER	1472	n/a	n/a	0	0	0
612.47	n/a	WORD	306235	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	0	1	PIGMENT	1066	n/a	n/a	0	0	0
615.174	n/a	WORD	307587	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	0	1	SCOTCH	1251	n/a	n/a	0	0	0
617.674	n/a	WORD	308837	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	0	1	CONCERT	360	n/a	n/a	0	0	0
620.46	n/a	WORD	310230	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	0	1	WINDOW	1611	n/a	n/a	0	0	0
