onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
210.742	n/a	SESS_START	105371	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
223.798	n/a	START	111899	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
223.812	n/a	PROB	111906	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	23	5	9	9
225.832	n/a	PROB	112916	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	17	1	8	8
227.432	n/a	PROB	113716	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	18	7	6	5
228.95	n/a	PROB	114475	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	19	4	7	8
230.518	n/a	PROB	115259	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	16	6	1	9
231.886	n/a	PROB	115943	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	17	6	4	7
235.798	n/a	STOP	117899	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
271.578	n/a	DISTRACTOR	135789	n/a	LTP323	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
271.578	n/a	START	135789	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
271.594	n/a	PROB	135797	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	15	4	7	4
273.602	n/a	PROB	136801	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	17	3	6	8
275.538	n/a	PROB	137769	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	15	5	8	2
276.72	n/a	PROB	138360	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	21	9	9	3
278.42	n/a	PROB	139210	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	16	6	4	6
279.574	n/a	PROB	139787	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	12	1	8	3
281.792	n/a	PROB	140896	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	17	6	8	3
284.476	n/a	PROB	142238	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	15	3	8	4
285.946	n/a	PROB	142973	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	12	3	8	1
288.38	n/a	PROB	144190	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	10	2	2	6
289.698	n/a	PROB	144849	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	4	1	1	2
290.948	n/a	PROB	145474	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	19	9	9	1
292.148	n/a	PROB	146074	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	14	9	1	4
294.106	n/a	STOP	147053	n/a	LTP323	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
296.598	n/a	WORD	148299	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	SHOULDER	1294	n/a	n/a	0	0	0
299.406	n/a	WORD	149703	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	FIREMAN	569	n/a	n/a	0	0	0
302.192	n/a	WORD	151096	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	SPONGE	1355	n/a	n/a	0	0	0
304.826	n/a	WORD	152413	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	AIRPLANE	12	n/a	n/a	0	0	0
307.624	n/a	WORD	153812	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	MAMMAL	861	n/a	n/a	0	0	0
310.132	n/a	WORD	155066	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	CATTLE	261	n/a	n/a	0	0	0
312.746	n/a	WORD	156373	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	CRICKET	408	n/a	n/a	0	0	0
315.432	n/a	WORD	157716	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	WIDOW	1608	n/a	n/a	0	0	0
317.932	n/a	WORD	158966	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	THREAD	1460	n/a	n/a	0	0	0
320.6	n/a	WORD	160300	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	YARN	1631	n/a	n/a	0	0	0
323.402	n/a	WORD	161701	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	COFFEE	341	n/a	n/a	0	0	0
326.072	n/a	WORD	163036	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	COCOON	339	n/a	n/a	0	0	0
328.842	n/a	WORD	164421	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	INMATE	738	n/a	n/a	0	0	0
331.398	n/a	WORD	165699	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	TEACHER	1440	n/a	n/a	0	0	0
333.946	n/a	WORD	166973	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	JURY	766	n/a	n/a	0	0	0
336.432	n/a	WORD	168216	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	EXPERT	543	n/a	n/a	0	0	0
339.134	n/a	WORD	169567	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	SNAIL	1332	n/a	n/a	0	0	0
341.72	n/a	WORD	170860	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	CAPTIVE	240	n/a	n/a	0	0	0
344.206	n/a	WORD	172103	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	SUSPECT	1415	n/a	n/a	0	0	0
346.724	n/a	WORD	173362	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	FILM	565	n/a	n/a	0	0	0
349.41	n/a	WORD	174705	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	BLACKBOARD	133	n/a	n/a	0	0	0
352.128	n/a	WORD	176064	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	22	1	BREAST	171	n/a	n/a	0	0	0
