onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
305.392	n/a	SESS_START	152696	n/a	LTP200	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4	n/a	WORD	225700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	WAVE	1596	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
455.462	n/a	WORD	227731	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	SEAGULL	1261	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
459.432	n/a	WORD	229716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	GENTLEMAN	631	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
463.41	n/a	WORD	231705	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	SHEET	1279	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
467.258	n/a	WORD	233629	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	FIST	572	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
471.44	n/a	WORD	235720	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	CASH	252	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
475.64	n/a	WORD	237820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	PAWN	1030	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
479.708	n/a	WORD	239854	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	GOVERNOR	651	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
483.72	n/a	WORD	241860	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	FINGER	567	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
487.686	n/a	WORD	243843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	OTTER	986	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
491.752	n/a	WORD	245876	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	ALMOND	18	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
495.834	n/a	WORD	247917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	KEYBOARD	774	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
499.916	n/a	WORD	249958	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	ROBOT	1200	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
504.098	n/a	WORD	252049	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	BOYFRIEND	162	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
508.298	n/a	WORD	254149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	COMMITTEE	355	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
512.414	n/a	WORD	256207	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	PEANUT	1032	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
518.404	n/a	REC_START	259202	n/a	LTP200	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.486	n/a	REC_WORD	259743	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	SEAGULL	1261	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
520.968	n/a	REC_WORD	260484	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	WAVE	1596	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
522.49	n/a	REC_WORD	261245	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	BOYFRIEND	162	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
523.996	n/a	REC_WORD	261998	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	COMMITTEE	355	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
525.692	n/a	REC_WORD	262846	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	GENTLEMAN	631	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
527.204	n/a	REC_WORD	263602	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	FIST	572	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
528.81	n/a	REC_WORD	264405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	CASH	252	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
530.288	n/a	REC_WORD	265144	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	FINGER	567	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
531.748	n/a	REC_WORD	265874	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	SHEET	1279	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
535.212	n/a	REC_WORD	267606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	OTTER	986	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
540.574	n/a	REC_WORD	270287	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	PAWN	1030	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
611.158	n/a	WORD	305579	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	CART	250	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
615.29	n/a	WORD	307645	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	DORM	488	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
619.224	n/a	WORD	309612	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	ENGINEER	536	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
623.204	n/a	WORD	311602	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	GARDEN	623	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
627.402	n/a	WORD	313701	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	TULIP	1517	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
631.384	n/a	WORD	315692	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	HAY	693	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
635.466	n/a	WORD	317733	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	RAM	1165	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
639.366	n/a	WORD	319683	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	SHRIMP	1297	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
643.232	n/a	WORD	321616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	SEA	1259	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
647.162	n/a	WORD	323581	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	LAMB	797	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
651.228	n/a	WORD	325614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	GLOBE	641	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
655.148	n/a	WORD	327574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	DRILL	497	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
659.112	n/a	WORD	329556	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	SUBURB	1399	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
663.324	n/a	WORD	331662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	STRAW	1390	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
667.306	n/a	WORD	333653	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	FARM	552	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
671.438	n/a	WORD	335719	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	BLENDER	136	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
677.078	n/a	REC_START	338539	n/a	LTP200	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
677.926	n/a	REC_WORD	338963	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	BLENDER	136	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
679.088	n/a	REC_WORD	339544	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	FARM	552	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
680.346	n/a	REC_WORD	340173	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	n/a	SHEEP	1278	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
681.692	n/a	REC_WORD	340846	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	SHRIMP	1297	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
683.16	n/a	REC_WORD	341580	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	SEA	1259	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
684.87	n/a	REC_WORD	342435	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	TULIP	1517	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
686.322	n/a	REC_WORD	343161	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	GARDEN	623	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
687.908	n/a	REC_WORD	343954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	DORM	488	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
689.44	n/a	REC_WORD	344720	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	ENGINEER	536	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
691.526	n/a	REC_WORD	345763	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	RAM	1165	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
704.492	n/a	REC_WORD	352246	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	HAY	693	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
718.322	n/a	REC_WORD	359161	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	n/a	HOE	711	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
770.65	n/a	WORD	385325	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	CLIFF	322	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
774.786	n/a	WORD	387393	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	SPIDER	1351	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
778.664	n/a	WORD	389332	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	WATER	1594	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
782.496	n/a	WORD	391248	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	SHORE	1291	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
786.578	n/a	WORD	393289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	NOTE	958	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
790.61	n/a	WORD	395305	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	CENT	270	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
794.512	n/a	WORD	397256	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	CONCRETE	361	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
798.556	n/a	WORD	399278	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	CONTRACTOR	369	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
802.706	n/a	WORD	401353	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	JOURNAL	760	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
806.838	n/a	WORD	403419	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	PATIO	1025	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
811.004	n/a	WORD	405502	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	BENCH	121	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
814.87	n/a	WORD	407435	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	ANIMAL	23	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
819.018	n/a	WORD	409509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	SNACK	1331	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
823.122	n/a	WORD	411561	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	CAMERA	224	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
827.266	n/a	WORD	413633	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	MARKET	871	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
831.232	n/a	WORD	415616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	BUG	187	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
837.156	n/a	REC_START	418578	n/a	LTP200	ltpFR	0	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
838.08	n/a	REC_WORD	419040	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	BUG	187	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
839.276	n/a	REC_WORD	419638	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	ANIMAL	23	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
840.486	n/a	REC_WORD	420243	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	SPIDER	1351	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
841.866	n/a	REC_WORD	420933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	CLIFF	322	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
843.268	n/a	REC_WORD	421634	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	CONCRETE	361	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
844.554	n/a	REC_WORD	422277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	CONTRACTOR	369	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
846.072	n/a	REC_WORD	423036	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	JOURNAL	760	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
847.448	n/a	REC_WORD	423724	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	WATER	1594	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
853.416	n/a	REC_WORD	426708	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	SHORE	1291	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
863.262	n/a	REC_WORD	431631	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	CENT	270	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
872.942	n/a	REC_WORD	436471	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	3	-1	NOTE	958	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
928.59	n/a	WORD	464295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	XEROX	1628	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
932.586	n/a	WORD	466293	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	PERSONNEL	1053	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
936.45	n/a	WORD	468225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	GRADUATE	653	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
940.302	n/a	WORD	470151	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	SUIT	1402	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
944.382	n/a	WORD	472191	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	RADIO	1157	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
948.452	n/a	WORD	474226	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	BRACELET	163	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
952.58	n/a	WORD	476290	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	CLAM	315	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
956.51	n/a	WORD	478255	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	BANDIT	81	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
960.376	n/a	WORD	480188	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	NAIL	936	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
964.508	n/a	WORD	482254	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	SCREEN	1253	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
968.556	n/a	WORD	484278	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	GOWN	652	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
972.404	n/a	WORD	486202	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	GIRAFFE	636	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
976.286	n/a	WORD	488143	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	VET	1560	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
980.436	n/a	WORD	490218	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	BANANA	77	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
984.4	n/a	WORD	492200	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	PEACH	1031	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
988.382	n/a	WORD	494191	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	CHISEL	305	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
994.172	n/a	REC_START	497086	n/a	LTP200	ltpFR	0	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
995.16	n/a	REC_WORD	497580	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	XEROX	1628	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
996.636	n/a	REC_WORD	498318	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	SUIT	1402	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
998.02	n/a	REC_WORD	499010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	PERSONNEL	1053	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
999.586	n/a	REC_WORD	499793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	GIRAFFE	636	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
1001.198	n/a	REC_WORD	500599	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	VET	1560	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
1002.584	n/a	REC_WORD	501292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	BANANA	77	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
1007.208	n/a	REC_WORD	503604	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	GRADUATE	653	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
1011.524	n/a	REC_WORD	505762	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	NAIL	936	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
1015.56	n/a	REC_WORD	507780	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	4	-1	CHISEL	305	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
1345.586	n/a	WORD	672793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	5	0	SHINGLE	1285	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
