onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
208.8037109375	n/a	SESS_START	427630	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
220.90185546875	n/a	START	452407	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
220.931640625	n/a	PROB	452468	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	14	5	4	5
221.98046875	n/a	PROB	454616	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	6	3	1	2
223.07958984375	n/a	PROB	456867	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	16	1	7	8
224.24658203125	n/a	PROB	459257	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	16	6	6	4
226.095703125	n/a	PROB	463044	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	18	9	4	5
227.3447265625	n/a	PROB	465602	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	11	7	3	1
228.29443359375	n/a	PROB	467547	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	24	8	6	7
229.62646484375	n/a	PROB	470275	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	17	2	8	7
231.48876953125	n/a	STOP	474089	n/a	LTP356	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
268.49072265625	n/a	WORD	549869	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	SCULPTURE	1258	n/a	n/a	0	0	0
270.98974609375	n/a	WORD	554987	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	IDOL	733	n/a	n/a	0	0	0
273.705078125	n/a	WORD	560548	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	RIFLE	1192	n/a	n/a	0	0	0
276.47119140625	n/a	WORD	566213	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	LADY	794	n/a	n/a	0	0	0
279.18603515625	n/a	WORD	571773	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	BANKER	84	n/a	n/a	0	0	0
281.7177734375	n/a	WORD	576958	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	CLOUD	328	n/a	n/a	0	0	0
284.4169921875	n/a	WORD	582486	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	TREAT	1501	n/a	n/a	0	0	0
286.89892578125	n/a	WORD	587569	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	LOFT	840	n/a	n/a	0	0	0
289.51416015625	n/a	WORD	592925	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	11	1	BARREL	91	n/a	n/a	0	0	0
