mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP266	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	0	ALMANAC	17	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
93901	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	0	SHELF	1280	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
97912	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	0	CAPTAIN	239	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
102005	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	1	LOBSTER	837	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
105900	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	1	FLY	586	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
109977	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	0	NIECE	952	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
113938	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	0	PHOTO	1055	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
117798	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	0	NAVIGATOR	938	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
121826	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	0	WEED	1599	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
125703	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	0	BOAT	144	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
129548	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	1	PARENT	1013	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
133409	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	1	BABY	64	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
137354	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	1	BAKER	71	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
141364	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	1	OVEN	991	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
145325	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	1	SICKLE	1302	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
149169	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	1	TIGER	1467	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
154827	REC_START	n/a	LTP266	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156365	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	1	TIGER	1467	n/a	1	n/a	n/a	n/a	n/a	n/a
157662	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	0	BOAT	144	n/a	1	n/a	n/a	n/a	n/a	n/a
158786	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	1	SICKLE	1302	n/a	0	n/a	n/a	n/a	n/a	n/a
160417	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	0	CAPTAIN	239	n/a	1	n/a	n/a	n/a	n/a	n/a
162542	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	0	WEED	1599	n/a	0	n/a	n/a	n/a	n/a	n/a
163798	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	0	NAVIGATOR	938	n/a	1	n/a	n/a	n/a	n/a	n/a
169886	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	1	BABY	64	n/a	1	n/a	n/a	n/a	n/a	n/a
172501	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	1	PARENT	1013	n/a	1	n/a	n/a	n/a	n/a	n/a
191854	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	0	SHELF	1280	n/a	1	n/a	n/a	n/a	n/a	n/a
224763	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	1	0	ALMANAC	17	n/a	0	n/a	n/a	n/a	n/a	n/a
240500	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	2	1	BOTTLE	153	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
244676	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP266	ltpFR	3	2	1	ACTRESS	6	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
