mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP229	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97819	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	0	1	-1	COMPUTER	359	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
101719	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	0	1	-1	CABLE	213	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
105575	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	0	1	-1	PALACE	1006	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
109641	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	0	1	-1	VET	1560	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
113723	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	0	1	-1	ANTEATER	26	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
117738	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	0	1	-1	DRESSER	496	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
121653	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	0	1	-1	ORNAMENT	985	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
125558	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	0	1	-1	PENDULUM	1043	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
129490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	0	1	-1	VEGETABLE	1552	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
133672	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	0	1	-1	BATTERY	101	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
137697	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	0	1	-1	SHRUB	1299	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
141578	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	0	1	-1	CLOSET	326	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
