onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
219.866	n/a	SESS_START	109933	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
234.448	n/a	START	117224	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
234.478	n/a	PROB	117239	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	-1	15	7	7	1
236.176	n/a	PROB	118088	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	-1	4	1	1	2
237.342	n/a	PROB	118671	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	-1	8	2	5	1
238.79	n/a	PROB	119395	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	-1	13	4	4	5
241.872	n/a	PROB	120936	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	-1	22	9	5	8
243.672	n/a	PROB	121836	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	-1	18	2	9	7
245.158	n/a	STOP	122579	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
283.636	n/a	DISTRACTOR	141818	n/a	LTP328	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
283.636	n/a	START	141818	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
283.652	n/a	PROB	141826	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	1	13	3	8	2
285.886	n/a	PROB	142943	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	1	1	9	5	5
287.9	n/a	PROB	143950	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	1	18	4	6	8
289.834	n/a	PROB	144917	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	1	17	5	6	6
291.366	n/a	PROB	145683	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	1	11	3	6	2
292.832	n/a	PROB	146416	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	1	12	1	6	5
294.382	n/a	PROB	147191	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	1	22	8	5	9
296.246	n/a	PROB	148123	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	1	19	5	5	9
297.564	n/a	PROB	148782	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	1	19	1	9	9
298.846	n/a	PROB	149423	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	1	10	3	5	2
300.428	n/a	PROB	150214	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	1	13	6	2	5
303.644	n/a	PROB	151822	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	1	14	1	5	8
307.636	n/a	STOP	153818	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
308.808	n/a	WORD	154404	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	FIDDLE	561	n/a	n/a	0	0	0
311.59	n/a	WORD	155795	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	SNACK	1331	n/a	n/a	0	0	0
314.372	n/a	WORD	157186	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	SANDWICH	1232	n/a	n/a	0	0	0
316.87	n/a	WORD	158435	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	KNIFE	785	n/a	n/a	0	0	0
319.47	n/a	WORD	159735	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	PAIL	1002	n/a	n/a	0	0	0
321.918	n/a	WORD	160959	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	SKILLET	1317	n/a	n/a	0	0	0
324.402	n/a	WORD	162201	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	CYCLONE	431	n/a	n/a	0	0	0
327.166	n/a	WORD	163583	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	TWISTER	1530	n/a	n/a	0	0	0
329.614	n/a	WORD	164807	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	TOURIST	1488	n/a	n/a	0	0	0
332.296	n/a	WORD	166148	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	STOMACH	1384	n/a	n/a	0	0	0
335.012	n/a	WORD	167506	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	CRITIC	410	n/a	n/a	0	0	0
337.61	n/a	WORD	168805	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	CIGAR	308	n/a	n/a	0	0	0
340.394	n/a	WORD	170197	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	PADDING	999	n/a	n/a	0	0	0
342.924	n/a	WORD	171462	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	GROUND	666	n/a	n/a	0	0	0
345.59	n/a	WORD	172795	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	ROBBER	1197	n/a	n/a	0	0	0
348.138	n/a	WORD	174069	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	HOUND	724	n/a	n/a	0	0	0
350.804	n/a	WORD	175402	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	SPOOL	1356	n/a	n/a	0	0	0
353.388	n/a	WORD	176694	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	SWORD	1423	n/a	n/a	0	0	0
355.968	n/a	WORD	177984	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	SCARF	1246	n/a	n/a	0	0	0
358.684	n/a	WORD	179342	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	SODA	1341	n/a	n/a	0	0	0
361.282	n/a	WORD	180641	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	BALLOON	75	n/a	n/a	0	0	0
364.064	n/a	WORD	182032	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	TROUT	1511	n/a	n/a	0	0	0
366.532	n/a	WORD	183266	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	DAISY	435	n/a	n/a	0	0	0
369.096	n/a	WORD	184548	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	KITCHEN	778	n/a	n/a	0	0	0
370.712	n/a	START	185356	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
371.536	n/a	DISTRACTOR	185768	n/a	LTP328	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
371.546	n/a	PROB	185773	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	14	2	9	3
373.494	n/a	PROB	186747	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	7	4	2	1
374.76	n/a	PROB	187380	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	11	3	7	1
375.842	n/a	PROB	187921	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	7	4	1	2
377.426	n/a	PROB	188713	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	19	9	6	4
378.974	n/a	PROB	189487	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	14	4	5	5
380.508	n/a	PROB	190254	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	19	6	5	8
382.206	n/a	PROB	191103	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	15	9	5	1
383.622	n/a	PROB	191811	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	17	1	8	8
385.638	n/a	PROB	192819	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	12	1	8	3
386.854	n/a	PROB	193427	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	16	4	3	9
388.636	n/a	PROB	194318	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	18	3	5	9
391.252	n/a	PROB	195626	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	11	9	1	1
392.418	n/a	PROB	196209	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	15	6	8	1
393.944	n/a	STOP	196972	n/a	LTP328	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
396.518	n/a	REC_START	198259	n/a	LTP328	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
401.606	n/a	REC_WORD	200803	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	SANDWICH	1232	n/a	n/a	0	0	0
402.636	n/a	REC_WORD	201318	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	KNIFE	785	n/a	n/a	0	0	0
403.444	n/a	REC_WORD	201722	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	FIDDLE	561	n/a	n/a	0	0	0
404.38	n/a	REC_WORD	202190	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	SNACK	1331	n/a	n/a	0	0	0
405.598	n/a	REC_WORD	202799	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	PAIL	1002	n/a	n/a	0	0	0
407.092	n/a	REC_WORD_VV	203546	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	<>	-1	n/a	n/a	0	0	0
407.98	n/a	REC_WORD	203990	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	CYCLONE	431	n/a	n/a	0	0	0
408.816	n/a	REC_WORD	204408	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	TWISTER	1530	n/a	n/a	0	0	0
410.064	n/a	REC_WORD	205032	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	STOMACH	1384	n/a	n/a	0	0	0
411.02	n/a	REC_WORD	205510	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	TOURIST	1488	n/a	n/a	0	0	0
412.07	n/a	REC_WORD	206035	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	CIGAR	308	n/a	n/a	0	0	0
413.124	n/a	REC_WORD	206562	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	CRITIC	410	n/a	n/a	0	0	0
425.01	n/a	REC_WORD	212505	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	1	TROUT	1511	n/a	n/a	0	0	0
486.972	n/a	WORD	243486	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	CARROT	249	n/a	n/a	0	0	0
489.654	n/a	WORD	244827	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	WASHER	1592	n/a	n/a	0	0	0
492.27	n/a	WORD	246135	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	BOUQUET	157	n/a	n/a	0	0	0
494.886	n/a	WORD	247443	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	SISTER	1312	n/a	n/a	0	0	0
497.65	n/a	WORD	248825	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	POSSUM	1112	n/a	n/a	0	0	0
500.384	n/a	WORD	250192	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	TREAT	1501	n/a	n/a	0	0	0
502.998	n/a	WORD	251499	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	PASTRY	1022	n/a	n/a	0	0	0
505.614	n/a	WORD	252807	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	DRESS	495	n/a	n/a	0	0	0
508.196	n/a	WORD	254098	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	JUDGE	761	n/a	n/a	0	0	0
510.896	n/a	WORD	255448	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	PARENT	1013	n/a	n/a	0	0	0
513.328	n/a	WORD	256664	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	HIGHWAY	707	n/a	n/a	0	0	0
515.826	n/a	WORD	257913	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	COCOON	339	n/a	n/a	0	0	0
518.558	n/a	WORD	259279	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	TERMITE	1451	n/a	n/a	0	0	0
521.374	n/a	WORD	260687	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	HELMET	702	n/a	n/a	0	0	0
523.888	n/a	WORD	261944	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	FLUTE	585	n/a	n/a	0	0	0
526.554	n/a	WORD	263277	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	SHARK	1275	n/a	n/a	0	0	0
529.27	n/a	WORD	264635	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	BLOUSE	139	n/a	n/a	0	0	0
531.902	n/a	WORD	265951	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	PLAID	1080	n/a	n/a	0	0	0
534.716	n/a	WORD	267358	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	SMOG	1330	n/a	n/a	0	0	0
537.35	n/a	WORD	268675	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	INMATE	738	n/a	n/a	0	0	0
539.93	n/a	WORD	269965	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	HARP	689	n/a	n/a	0	0	0
542.43	n/a	WORD	271215	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	LACE	792	n/a	n/a	0	0	0
545.13	n/a	WORD	272565	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	6	2	BELLY	119	n/a	n/a	0	0	0
