mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
14179	START	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14212	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	-1	13	1	3	9
15494	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	-1	12	4	8	4
16841	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	-1	19	8	8	3
18788	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	-1	18	7	9	2
20136	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	-1	15	2	9	4
21834	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	-1	12	3	4	5
22816	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	-1	10	2	1	7
24214	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	-1	13	2	2	9
25169	STOP	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60594	DISTRACTOR	n/a	LTP258	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
60594	START	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60627	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	11	4	2	5
62074	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	17	6	4	7
63322	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	8	2	3	3
65019	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	10	3	1	3
66384	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	23	6	8	9
69396	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	18	4	9	5
70744	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	11	1	9	1
71677	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	7	1	4	2
73141	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	16	5	4	8
74389	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	18	8	9	1
75671	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	18	2	8	8
77384	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	10	1	5	4
78865	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	16	8	4	4
80197	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	13	9	1	3
81129	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	11	1	3	7
82027	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	12	4	7	1
83634	STOP	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
85540	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	SHELTER	1282	n/a	n/a	0	0	0
88185	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	VENUS	1557	n/a	n/a	0	0	0
90731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	FLUTE	585	n/a	n/a	0	0	0
93277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	DORM	488	n/a	n/a	0	0	0
95807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	MARS	873	n/a	n/a	0	0	0
98253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	PORK	1108	n/a	n/a	0	0	0
100683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	SAUSAGE	1238	n/a	n/a	0	0	0
103412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	ZEBRA	1635	n/a	n/a	0	0	0
105975	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	PIANO	1057	n/a	n/a	0	0	0
108787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	CONCERT	360	n/a	n/a	0	0	0
111334	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	PACKAGE	997	n/a	n/a	0	0	0
113946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	TWEEZERS	1526	n/a	n/a	0	0	0
116444	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	SPIDER	1351	n/a	n/a	0	0	0
118989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	MATCH	878	n/a	n/a	0	0	0
121586	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	MAPLE	866	n/a	n/a	0	0	0
124397	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	WOMAN	1620	n/a	n/a	0	0	0
126844	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	JUNGLE	764	n/a	n/a	0	0	0
129390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	HUMAN	726	n/a	n/a	0	0	0
132136	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	CRIB	407	n/a	n/a	0	0	0
134882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	DANCER	437	n/a	n/a	0	0	0
137645	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	PILOT	1070	n/a	n/a	0	0	0
140124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	SCOTCH	1251	n/a	n/a	0	0	0
142770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	ELBOW	520	n/a	n/a	0	0	0
145450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	RUST	1219	n/a	n/a	0	0	0
147064	START	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
148121	DISTRACTOR	n/a	LTP258	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
148129	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	21	7	9	5
150460	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	19	4	7	8
151840	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	16	1	9	6
153188	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	15	2	4	9
154236	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	9	3	2	4
156200	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	13	5	7	1
158164	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	23	8	6	9
159379	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	13	1	9	3
160311	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	16	3	4	9
161460	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	23	7	9	7
162957	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	4	1	2	1
164421	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	20	6	6	8
166984	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	154	2	6	6
168415	PROB	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	24	9	8	7
169721	STOP	n/a	LTP258	ltpFR2	14	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
173009	REC_START	n/a	LTP258	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
175322	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	CRIB	407	n/a	n/a	0	0	0
176020	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	14	1	DANCER	437	n/a	n/a	0	0	0
