mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP224	ltpFR	0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
185688	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	MUSHROOM	934	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
189670	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	FARM	552	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
193761	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	SNORKEL	1336	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
197767	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	DIVER	476	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
201708	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	CART	250	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
205924	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	PICKLE	1059	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
209996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	FUDGE	611	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
214095	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	PEACH	1031	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
218102	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	PAN	1008	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
222251	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	TACK	1428	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
226266	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	BEER	114	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
230339	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	TOOTHBRUSH	1482	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
234380	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	TONGUE	1479	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
238219	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	TUB	1514	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
242234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	VINEGAR	1569	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
246091	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	DESSERT	453	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
251988	REC_START	n/a	LTP224	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254786	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	MUSHROOM	934	n/a	-1	n/a	n/a	n/a	n/a	n/a
255786	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257016	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	PAN	1008	n/a	-1	n/a	n/a	n/a	n/a	n/a
259012	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP224	ltpFR	0	1	-1	PICKLE	1059	n/a	-1	n/a	n/a	n/a	n/a	n/a
