mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
341754	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	9	VIOLIN	n/a	0
343618	PRACTICE_REC_STOP	n/a	LTP347	VFFR	0	9	VIOLIN	1571	0
369467	COUNTDOWN	n/a	LTP347	VFFR	0	9	10	n/a	0
370467	COUNTDOWN	n/a	LTP347	VFFR	0	9	9	n/a	0
371467	COUNTDOWN	n/a	LTP347	VFFR	0	9	8	n/a	0
372483	COUNTDOWN	n/a	LTP347	VFFR	0	9	7	n/a	0
373484	COUNTDOWN	n/a	LTP347	VFFR	0	9	6	n/a	0
374500	COUNTDOWN	n/a	LTP347	VFFR	0	9	5	n/a	0
375517	COUNTDOWN	n/a	LTP347	VFFR	0	9	4	n/a	0
376533	COUNTDOWN	n/a	LTP347	VFFR	0	9	3	n/a	0
377550	COUNTDOWN	n/a	LTP347	VFFR	0	9	2	n/a	0
378550	COUNTDOWN	n/a	LTP347	VFFR	0	9	1	n/a	0
380716	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	0	MASK	876	1
382200	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	0	MASK	876	1
382200	REC_START	n/a	LTP347	VFFR	0	0	MASK	876	1
382918	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	0	MATH	n/a	1
385216	REC_STOP	n/a	LTP347	VFFR	0	0	MASK	876	1
387132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	1	TUBA	1515	0
388449	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	1	TUBA	1515	0
388449	REC_START	n/a	LTP347	VFFR	0	1	TUBA	1515	0
389709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	1	TUBA	1515	0
391449	REC_STOP	n/a	LTP347	VFFR	0	1	TUBA	1515	0
393049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	2	SLIDE	1326	1
394766	REC_START	n/a	LTP347	VFFR	0	2	SLIDE	1326	1
394766	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	2	SLIDE	1326	1
395596	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	2	<>	n/a	1
397766	REC_STOP	n/a	LTP347	VFFR	0	2	SLIDE	1326	1
399682	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	3	TROMBONE	1508	0
401349	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	3	TROMBONE	1508	0
401349	REC_START	n/a	LTP347	VFFR	0	3	TROMBONE	1508	0
402609	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	3	TROMBONE	1508	0
404349	REC_STOP	n/a	LTP347	VFFR	0	3	TROMBONE	1508	0
406349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	4	PARENT	1013	0
407949	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	4	PARENT	1013	0
407949	REC_START	n/a	LTP347	VFFR	0	4	PARENT	1013	0
409059	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	4	PARENT	1013	0
410965	REC_STOP	n/a	LTP347	VFFR	0	4	PARENT	1013	0
412631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	5	NECKLACE	940	0
414332	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	5	NECKLACE	940	0
414332	REC_START	n/a	LTP347	VFFR	0	5	NECKLACE	940	0
415412	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	5	NECKLACE	940	0
417332	REC_STOP	n/a	LTP347	VFFR	0	5	NECKLACE	940	0
419115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	6	SUNRISE	1407	0
420648	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	6	SUNRISE	1407	0
420648	REC_START	n/a	LTP347	VFFR	0	6	SUNRISE	1407	0
421878	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	6	SUNRISE	1407	0
423648	REC_STOP	n/a	LTP347	VFFR	0	6	SUNRISE	1407	0
425681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	7	MAILMAN	858	1
427148	REC_START	n/a	LTP347	VFFR	0	7	MAILMAN	858	1
427148	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	7	MAILMAN	858	1
428108	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	7	MAILMAN	858	1
430147	REC_STOP	n/a	LTP347	VFFR	0	7	MAILMAN	858	1
431997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	8	SHOVEL	1295	1
433513	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	8	SHOVEL	1295	1
433513	REC_START	n/a	LTP347	VFFR	0	8	SHOVEL	1295	1
434503	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	8	SHOVEL	1295	1
436514	REC_STOP	n/a	LTP347	VFFR	0	8	SHOVEL	1295	1
438147	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	9	VIKING	1565	1
439897	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	9	VIKING	1565	1
439897	REC_START	n/a	LTP347	VFFR	0	9	VIKING	1565	1
440695	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	9	VIKING	1565	1
442897	REC_STOP	n/a	LTP347	VFFR	0	9	VIKING	1565	1
444964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	10	SISTER	1312	0
446446	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	10	SISTER	1312	0
446446	REC_START	n/a	LTP347	VFFR	0	10	SISTER	1312	0
448006	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	10	SISTER	1312	0
449446	REC_STOP	n/a	LTP347	VFFR	0	10	SISTER	1312	0
451046	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	11	BUGGY	188	0
452662	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	11	BUGGY	188	0
452662	REC_START	n/a	LTP347	VFFR	0	11	BUGGY	188	0
454012	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	11	BUGGY	188	0
455662	REC_STOP	n/a	LTP347	VFFR	0	11	BUGGY	188	0
457412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	12	OZONE	996	0
458829	REC_START	n/a	LTP347	VFFR	0	12	OZONE	996	0
458829	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	12	OZONE	996	0
460449	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	12	OZONE	996	0
461830	REC_STOP	n/a	LTP347	VFFR	0	12	OZONE	996	0
463479	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	13	PLUTO	1092	0
464795	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	13	PLUTO	1092	0
464795	REC_START	n/a	LTP347	VFFR	0	13	PLUTO	1092	0
466085	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	13	PLUTO	1092	0
467812	REC_STOP	n/a	LTP347	VFFR	0	13	PLUTO	1092	0
469378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	14	WAGON	1578	0
470962	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	14	WAGON	1578	0
470962	REC_START	n/a	LTP347	VFFR	0	14	WAGON	1578	0
472132	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	14	WAGON	1578	0
473978	REC_STOP	n/a	LTP347	VFFR	0	14	WAGON	1578	0
475978	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	15	CAPTIVE	240	0
477561	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	15	CAPTIVE	240	0
477561	REC_START	n/a	LTP347	VFFR	0	15	CAPTIVE	240	0
478821	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	15	CAPTIVE	240	0
480578	REC_STOP	n/a	LTP347	VFFR	0	15	CAPTIVE	240	0
482494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	16	RATTLE	1170	0
484294	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	16	RATTLE	1170	0
484294	REC_START	n/a	LTP347	VFFR	0	16	RATTLE	1170	0
485524	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	16	RATTLE	1170	0
487294	REC_STOP	n/a	LTP347	VFFR	0	16	RATTLE	1170	0
488977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	17	SIBLING	1301	0
490761	REC_START	n/a	LTP347	VFFR	0	17	SIBLING	1301	0
490761	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	17	SIBLING	1301	0
492171	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	17	SIBLING	1301	0
493777	REC_STOP	n/a	LTP347	VFFR	0	17	SIBLING	1301	0
495461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	18	BUTCHER	203	0
497227	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	18	BUTCHER	203	0
497227	REC_START	n/a	LTP347	VFFR	0	18	BUTCHER	203	0
498697	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	18	BUTCHER	203	0
500244	REC_STOP	n/a	LTP347	VFFR	0	18	BUTCHER	203	0
502027	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	19	SUNSET	1408	0
503244	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	19	SUNSET	1408	0
503244	REC_START	n/a	LTP347	VFFR	0	19	SUNSET	1408	0
504264	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	19	SUNSET	1408	0
506260	REC_STOP	n/a	LTP347	VFFR	0	19	SUNSET	1408	0
507843	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	20	SCOTCH	1251	0
509577	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	20	SCOTCH	1251	0
509577	REC_START	n/a	LTP347	VFFR	0	20	SCOTCH	1251	0
511344	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	20	SCOTCH	1251	0
512793	REC_STOP	n/a	LTP347	VFFR	0	20	SCOTCH	1251	0
514743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	21	DRILL	497	0
516210	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	21	DRILL	497	0
516210	REC_START	n/a	LTP347	VFFR	0	21	DRILL	497	0
518130	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	21	DRILL	497	0
519226	REC_STOP	n/a	LTP347	VFFR	0	21	DRILL	497	0
521026	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	22	BATHTUB	100	0
522676	REC_START	n/a	LTP347	VFFR	0	22	BATHTUB	100	0
522676	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	22	BATHTUB	100	0
524116	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	22	BATHTUB	100	0
525676	REC_STOP	n/a	LTP347	VFFR	0	22	BATHTUB	100	0
527376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	23	RABBIT	1152	0
528609	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	23	RABBIT	1152	0
528609	REC_START	n/a	LTP347	VFFR	0	23	RABBIT	1152	0
529659	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	23	RABBIT	1152	0
531609	REC_STOP	n/a	LTP347	VFFR	0	23	RABBIT	1152	0
535142	COUNTDOWN	n/a	LTP347	VFFR	0	23	10	n/a	0
536142	COUNTDOWN	n/a	LTP347	VFFR	0	23	9	n/a	0
537158	COUNTDOWN	n/a	LTP347	VFFR	0	23	8	n/a	0
538159	COUNTDOWN	n/a	LTP347	VFFR	0	23	7	n/a	0
539175	COUNTDOWN	n/a	LTP347	VFFR	0	23	6	n/a	0
540175	COUNTDOWN	n/a	LTP347	VFFR	0	23	5	n/a	0
541175	COUNTDOWN	n/a	LTP347	VFFR	0	23	4	n/a	0
542192	COUNTDOWN	n/a	LTP347	VFFR	0	23	3	n/a	0
543208	COUNTDOWN	n/a	LTP347	VFFR	0	23	2	n/a	0
544225	COUNTDOWN	n/a	LTP347	VFFR	0	23	1	n/a	0
546391	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	24	STAKE	1368	0
547758	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	24	STAKE	1368	0
547758	REC_START	n/a	LTP347	VFFR	0	24	STAKE	1368	0
549228	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	24	STAKE	1368	0
550758	REC_STOP	n/a	LTP347	VFFR	0	24	STAKE	1368	0
552408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	25	KNIFE	785	1
553974	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	25	KNIFE	785	1
553974	REC_START	n/a	LTP347	VFFR	0	25	KNIFE	785	1
554754	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	25	KNIFE	785	1
556992	REC_STOP	n/a	LTP347	VFFR	0	25	KNIFE	785	1
558541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	26	CROWN	415	0
560308	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	26	CROWN	415	0
560308	REC_START	n/a	LTP347	VFFR	0	26	CROWN	415	0
561748	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	26	CROWN	415	0
563308	REC_STOP	n/a	LTP347	VFFR	0	26	CROWN	415	0
565024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	27	LIGHTNING	820	1
566324	REC_START	n/a	LTP347	VFFR	0	27	LIGHTNING	820	1
566324	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	27	LIGHTNING	820	1
567303	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	27	LIGHTNING	820	1
569324	REC_STOP	n/a	LTP347	VFFR	0	27	LIGHTNING	820	1
571091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	28	PICTURE	1061	0
572457	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	28	PICTURE	1061	0
572457	REC_START	n/a	LTP347	VFFR	0	28	PICTURE	1061	0
573477	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	28	PICTURE	1061	0
575474	REC_STOP	n/a	LTP347	VFFR	0	28	PICTURE	1061	0
577224	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	29	LACE	792	0
578957	REC_START	n/a	LTP347	VFFR	0	29	LACE	792	0
578957	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	29	LACE	792	0
580457	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	29	LACE	792	0
581957	REC_STOP	n/a	LTP347	VFFR	0	29	LACE	792	0
583890	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	30	EYELASH	546	0
585623	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	30	EYELASH	546	0
585623	REC_START	n/a	LTP347	VFFR	0	30	EYELASH	546	0
586943	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	30	EYELASH	546	0
588640	REC_STOP	n/a	LTP347	VFFR	0	30	EYELASH	546	0
590606	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	31	DRINK	498	0
591939	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	31	DRINK	498	0
591939	REC_START	n/a	LTP347	VFFR	0	31	DRINK	498	0
593169	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	31	DRINK	498	0
594956	REC_STOP	n/a	LTP347	VFFR	0	31	DRINK	498	0
596689	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	32	SNAKE	1333	0
598189	REC_START	n/a	LTP347	VFFR	0	32	SNAKE	1333	0
598189	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	32	SNAKE	1333	0
599239	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	32	SNAKE	1333	0
601206	REC_STOP	n/a	LTP347	VFFR	0	32	SNAKE	1333	0
603156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	33	GRILL	661	1
604606	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	33	GRILL	661	1
604606	REC_START	n/a	LTP347	VFFR	0	33	GRILL	661	1
605596	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	33	GRILL	661	1
607623	REC_STOP	n/a	LTP347	VFFR	0	33	GRILL	661	1
609506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	34	DOLPHIN	483	0
611206	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	34	DOLPHIN	483	0
611206	REC_START	n/a	LTP347	VFFR	0	34	DOLPHIN	483	0
612616	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	34	DOLPHIN	483	0
614206	REC_STOP	n/a	LTP347	VFFR	0	34	DOLPHIN	483	0
616055	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	35	NIGHTGOWN	953	0
617405	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	35	NIGHTGOWN	953	0
617405	REC_START	n/a	LTP347	VFFR	0	35	NIGHTGOWN	953	0
618575	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	35	NIGHTGOWN	953	0
620405	REC_STOP	n/a	LTP347	VFFR	0	35	NIGHTGOWN	953	0
622472	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	36	PECAN	1036	0
624255	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	36	PECAN	1036	0
624255	REC_START	n/a	LTP347	VFFR	0	36	PECAN	1036	0
625506	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	36	PECAN	1036	0
627272	REC_STOP	n/a	LTP347	VFFR	0	36	PECAN	1036	0
629138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	37	POWDER	1117	0
630772	REC_START	n/a	LTP347	VFFR	0	37	POWDER	1117	0
630772	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	37	POWDER	1117	0
631882	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	37	POWDER	1117	0
633788	REC_STOP	n/a	LTP347	VFFR	0	37	POWDER	1117	0
635471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	38	OYSTER	995	0
636821	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	38	OYSTER	995	0
636821	REC_START	n/a	LTP347	VFFR	0	38	OYSTER	995	0
637841	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	38	OYSTER	995	0
639837	REC_STOP	n/a	LTP347	VFFR	0	38	OYSTER	995	0
641454	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	39	COOK	372	0
642888	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	39	COOK	372	0
642888	REC_START	n/a	LTP347	VFFR	0	39	COOK	372	0
644058	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	39	COOK	372	0
645888	REC_STOP	n/a	LTP347	VFFR	0	39	COOK	372	0
647654	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	40	WINDOW	1611	1
649171	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	40	WINDOW	1611	1
649171	REC_START	n/a	LTP347	VFFR	0	40	WINDOW	1611	1
650101	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	40	WINDOW	1611	1
652171	REC_STOP	n/a	LTP347	VFFR	0	40	WINDOW	1611	1
653987	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	41	BEAST	108	0
655570	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	41	BEAST	108	0
655570	REC_START	n/a	LTP347	VFFR	0	41	BEAST	108	0
656800	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	41	BEAST	108	0
658587	REC_STOP	n/a	LTP347	VFFR	0	41	BEAST	108	0
660237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	42	FOREHEAD	592	1
661637	REC_START	n/a	LTP347	VFFR	0	42	FOREHEAD	592	1
661637	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	42	FOREHEAD	592	1
662507	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	0	42	FOREHEAD	592	1
664637	REC_STOP	n/a	LTP347	VFFR	0	42	FOREHEAD	592	1
