onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
345.67	n/a	PROB	172835	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	6	1	n/a	n/a	n/a	n/a	n/a
347.412	n/a	PROB	173706	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	6	4	n/a	n/a	n/a	n/a	n/a
350.108	n/a	PROB	175054	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	8	5	n/a	n/a	n/a	n/a	n/a
351.204	n/a	STOP	175602	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.928	n/a	WORD	176964	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	SUBMARINE	1398	0	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
356.934	n/a	START	178467	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.916	n/a	PROB	178958	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
359.704	n/a	PROB	179852	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
361.262	n/a	PROB	180631	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	7	7	n/a	n/a	n/a	n/a	n/a
362.726	n/a	PROB	181363	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
364.068	n/a	STOP	182034	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.932	n/a	WORD	182966	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	ARENA	37	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
368.936	n/a	START	184468	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.01	n/a	PROB	185005	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	6	9	n/a	n/a	n/a	n/a	n/a
372.09	n/a	PROB	186045	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
373.654	n/a	PROB	186827	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
375.86	n/a	STOP	187930	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.06	n/a	WORD	189030	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	HEADBAND	696	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
381.064	n/a	START	190532	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.03	n/a	PROB	191015	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	2	3	n/a	n/a	n/a	n/a	n/a
383.336	n/a	PROB	191668	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	6	7	n/a	n/a	n/a	n/a	n/a
387.488	n/a	PROB	193744	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	1	7	n/a	n/a	n/a	n/a	n/a
388.78	n/a	STOP	194390	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.886	n/a	WORD	194943	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	SHAMPOO	1274	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
392.892	n/a	START	196446	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.074	n/a	PROB	197037	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	8	3	n/a	n/a	n/a	n/a	n/a
396.846	n/a	PROB	198423	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	9	2	n/a	n/a	n/a	n/a	n/a
398.718	n/a	PROB	199359	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	7	8	n/a	n/a	n/a	n/a	n/a
400.564	n/a	STOP	200282	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.858	n/a	WORD	200929	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	PIGEON	1065	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
404.862	n/a	START	202431	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.82	n/a	PROB	202910	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	8	n/a	n/a	n/a	n/a	n/a
407.508	n/a	PROB	203754	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
409.24	n/a	PROB	204620	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	5	8	9	n/a	n/a	n/a	n/a	n/a
412.862	n/a	STOP	206431	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.034	n/a	WORD	207017	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	BLUEJAY	141	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
417.04	n/a	START	208520	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.088	n/a	PROB	209044	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	2	n/a	n/a	n/a	n/a	n/a
419.66	n/a	PROB	209830	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	3	1	n/a	n/a	n/a	n/a	n/a
420.768	n/a	PROB	210384	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	7	3	n/a	n/a	n/a	n/a	n/a
422.732	n/a	PROB	211366	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
424.07	n/a	STOP	212035	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.97	n/a	WORD	212985	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	KITE	779	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
428.976	n/a	START	214488	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.798	n/a	PROB	214899	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
431.48	n/a	PROB	215740	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
433.52	n/a	PROB	216760	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	7	9	7	n/a	n/a	n/a	n/a	n/a
435.91	n/a	STOP	217955	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.006	n/a	WORD	219003	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	NOOSE	956	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
441.012	n/a	START	220506	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.878	n/a	PROB	220939	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	7	8	9	n/a	n/a	n/a	n/a	n/a
444.572	n/a	PROB	222286	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	7	7	n/a	n/a	n/a	n/a	n/a
445.814	n/a	PROB	222907	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
447.32	n/a	PROB	223660	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	3	2	n/a	n/a	n/a	n/a	n/a
448.564	n/a	STOP	224282	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.026	n/a	WORD	225013	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	QUARTER	1148	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
453.032	n/a	START	226516	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.08	n/a	PROB	227040	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	9	1	n/a	n/a	n/a	n/a	n/a
455.636	n/a	PROB	227818	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	8	7	n/a	n/a	n/a	n/a	n/a
457.532	n/a	PROB	228766	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
460.214	n/a	STOP	230107	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.178	n/a	WORD	231089	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	CREAM	402	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
465.184	n/a	START	232592	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.066	n/a	PROB	233033	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	4	9	9	n/a	n/a	n/a	n/a	n/a
467.77	n/a	PROB	233885	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
469.786	n/a	PROB	234893	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	7	n/a	n/a	n/a	n/a	n/a
472.446	n/a	STOP	236223	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.29	n/a	WORD	237145	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	CONTRACTOR	369	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
477.294	n/a	START	238647	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.444	n/a	PROB	239222	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	8	1	n/a	n/a	n/a	n/a	n/a
479.85	n/a	PROB	239925	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
481.29	n/a	PROB	240645	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
483.974	n/a	STOP	241987	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.442	n/a	WORD	243221	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	PENNY	1045	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
489.448	n/a	START	244724	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.646	n/a	PROB	245323	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
492.602	n/a	PROB	246301	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	3	n/a	n/a	n/a	n/a	n/a
493.8	n/a	PROB	246900	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
495.722	n/a	PROB	247861	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	8	4	n/a	n/a	n/a	n/a	n/a
497.254	n/a	STOP	248627	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.594	n/a	WORD	249297	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	MULE	931	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
501.6	n/a	START	250800	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.74	n/a	PROB	251370	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
504.356	n/a	PROB	252178	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	3	9	8	n/a	n/a	n/a	n/a	n/a
506.062	n/a	PROB	253031	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	8	6	n/a	n/a	n/a	n/a	n/a
507.7	n/a	PROB	253850	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	1	n/a	n/a	n/a	n/a	n/a
508.87	n/a	STOP	254435	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.754	n/a	WORD	255377	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	TOOTHBRUSH	1482	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
513.76	n/a	START	256880	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.708	n/a	PROB	257354	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	3	9	n/a	n/a	n/a	n/a	n/a
516.224	n/a	PROB	258112	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	3	7	n/a	n/a	n/a	n/a	n/a
518.072	n/a	PROB	259036	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	7	5	n/a	n/a	n/a	n/a	n/a
519.862	n/a	PROB	259931	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	4	8	n/a	n/a	n/a	n/a	n/a
521.318	n/a	STOP	260659	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.79	n/a	WORD	261395	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	SPRINKLE	1359	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
525.796	n/a	START	262898	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.978	n/a	PROB	263489	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
528.776	n/a	PROB	264388	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	7	5	n/a	n/a	n/a	n/a	n/a
529.992	n/a	PROB	264996	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	2	3	n/a	n/a	n/a	n/a	n/a
532.854	n/a	STOP	266427	n/a	LTP073	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.602	n/a	REC_START	267801	n/a	LTP073	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
536.654	n/a	REC_WORD	268327	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	SPRINKLE	1359	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538.02	n/a	REC_WORD	269010	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	QUARTER	1148	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
539.068	n/a	REC_WORD	269534	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	n/a	DIME	466	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
540.25	n/a	REC_WORD	270125	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	SHAMPOO	1274	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
541.082	n/a	REC_WORD	270541	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	HEADBAND	696	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
542.37	n/a	REC_WORD	271185	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	ANTEATER	26	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
543.792	n/a	REC_WORD	271896	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	ARENA	37	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
544.544	n/a	REC_WORD	272272	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	SUBMARINE	1398	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
545.544	n/a	REC_WORD_VV	272772	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
551.496	n/a	REC_WORD	275748	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	PIGEON	1065	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
552.608	n/a	REC_WORD	276304	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	BLUEJAY	141	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
556.794	n/a	REC_WORD	278397	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	NOOSE	956	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
559.014	n/a	REC_WORD	279507	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	KITE	779	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
590.742	n/a	REC_WORD	295371	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	1	0	TOOTHBRUSH	1482	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
615.608	n/a	WORD	307804	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	2	0	ASSOCIATE	49	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
619.538	n/a	WORD	309769	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	2	0	CHICKEN	297	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
623.658	n/a	WORD	311829	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	2	0	JUDGE	761	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
627.836	n/a	WORD	313918	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	2	0	STAPLER	1372	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
632.016	n/a	WORD	316008	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	2	1	CONTRACT	368	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
635.928	n/a	WORD	317964	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	2	1	ATTORNEY	58	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
640.066	n/a	WORD	320033	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	2	1	VINEGAR	1569	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
644.136	n/a	WORD	322068	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	2	1	DINER	467	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
648.138	n/a	WORD	324069	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	2	0	FIG	563	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
652.068	n/a	WORD	326034	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	2	0	ELM	527	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
656.13	n/a	WORD	328065	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	2	0	TRAY	1498	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
660.274	n/a	WORD	330137	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	2	0	BAIT	70	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
664.128	n/a	WORD	332064	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	9	2	1	COPIER	377	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
