mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP227	ltpFR	16	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
38228	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	16	1	0	JOKER	759	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
42222	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	16	1	0	CAR	241	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
46441	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	16	1	0	AUTOMOBILE	62	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
50486	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	16	1	0	FEMALE	559	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
54404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	16	1	1	ALLIGATOR	16	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
58320	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	16	1	1	REPTILE	1185	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
62518	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	16	1	1	GENTLEMAN	631	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
66516	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	16	1	1	BUCKET	184	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
70465	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	16	1	1	BUILDER	190	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
