onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
284.188	n/a	SESS_START	142094	n/a	LTP220	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
398.12	n/a	WORD	199060	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	6	1	1	ZOO	1637	5	n/a	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
401.166	n/a	SLOW_MSG	200583	n/a	LTP220	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.67	n/a	WORD	201835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	6	1	1	FINGER	567	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
407.638	n/a	WORD	203819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	6	1	1	HAND	683	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
411.556	n/a	WORD	205778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	6	1	0	STONE	1385	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
415.382	n/a	WORD	207691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	6	1	0	GEM	629	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
419.432	n/a	WORD	209716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	6	1	0	CANAL	226	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
423.55	n/a	WORD	211775	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	6	1	0	CROCODILE	411	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
427.744	n/a	WORD	213872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	6	1	0	TEAM	1441	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
431.832	n/a	WORD	215916	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	6	1	0	ASSISTANT	48	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
434.876	n/a	SLOW_MSG	217438	n/a	LTP220	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.534	n/a	WORD	218767	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	6	1	1	CREEK	404	n/a	n/a	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
