mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP147	ltpFR	3	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
54363	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	BOAT	144	0	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
58507	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	PORTRAIT	1111	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
62445	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	BAKER	71	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
66606	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	MARINE	869	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
70428	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	SPONGE	1355	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
74489	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	HERD	705	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
78385	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	HORSE	719	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
82431	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	IGLOO	734	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
86293	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	TEAPOT	1442	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
90272	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	CREW	406	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
94442	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	CONE	363	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
98404	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	DONKEY	484	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
102316	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	DIPLOMA	470	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
106411	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	SCHOOL	1248	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
110547	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	MASCARA	875	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
114492	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	EDITORIAL	517	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
120204	REC_START	n/a	LTP147	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120682	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	EDITORIAL	517	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
122015	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	DONKEY	484	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
122723	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	HORSE	719	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
