onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
278.616	n/a	SESS_START	139308	n/a	LTP180	ltpFR	3	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
389.766	n/a	WORD	194883	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	0	FOLLOWER	589	0	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
393.88	n/a	WORD	196940	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	0	SNAIL	1332	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
398.03	n/a	WORD	199015	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	1	BENCH	121	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
401.894	n/a	WORD	200947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	1	EMPLOYEE	531	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
405.826	n/a	WORD	202913	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	0	RESTAURANT	1187	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
409.876	n/a	WORD	204938	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	0	GROCERIES	663	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
413.89	n/a	WORD	206945	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	0	TYPEWRITER	1531	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
417.74	n/a	WORD	208870	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	0	MACHINE	852	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
421.704	n/a	WORD	210852	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	0	WHEAT	1602	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
425.652	n/a	WORD	212826	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	0	COLONEL	348	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
429.504	n/a	WORD	214752	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	1	PASTRY	1022	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
433.45	n/a	WORD	216725	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	1	TOAST	1471	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
437.346	n/a	WORD	218673	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	1	SLUG	1329	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
441.262	n/a	WORD	220631	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	1	FORT	595	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
445.276	n/a	WORD	222638	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	1	GROOM	665	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
449.312	n/a	WORD	224656	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	1	CYCLONE	431	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
455.082	n/a	REC_START	227541	n/a	LTP180	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.686	n/a	REC_WORD_VV	227843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.858	n/a	REC_WORD	228429	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	1	CYCLONE	431	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
457.696	n/a	REC_WORD	228848	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	1	TOAST	1471	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
458.35	n/a	REC_WORD	229175	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	0	GROCERIES	663	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
459.802	n/a	REC_WORD	229901	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	3	1	0	WHEAT	1602	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
