mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP242	ltpFR	6	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
32981	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	0	SCALPEL	1243	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
37091	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	0	PAIL	1002	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
41152	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	0	BEE	112	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
45046	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	1	COSTUME	383	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
49007	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	1	BEAR	106	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
52035	SLOW_MSG	n/a	LTP242	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54664	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	0	WASP	1593	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
58875	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	0	PLASTER	1085	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
63086	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	1	SUMMIT	1405	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
67263	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	1	STUMP	1396	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
71290	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	1	LIME	823	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
75134	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	1	ATTIC	56	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
78995	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	1	DESIGNER	451	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
83039	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	1	POLITICIAN	1099	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
87066	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	0	PRESIDENT	1121	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
91277	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	0	TRENCH	1503	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
95304	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	0	DOUGHNUT	490	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
101229	REC_START	n/a	LTP242	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102202	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	6	1	0	TRENCH	1503	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
