onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
304.316	n/a	SESS_START	152158	n/a	LTP232	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
320.932	n/a	WORD	160466	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	DIRECTOR	471	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
324.91	n/a	WORD	162455	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	FRANCE	601	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
328.806	n/a	WORD	164403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	WHISTLE	1606	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
332.75	n/a	WORD	166375	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	TICKET	1464	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
336.794	n/a	WORD	168397	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	WAITRESS	1581	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
340.886	n/a	WORD	170443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	DINER	467	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
344.764	n/a	WORD	172382	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	WRENCH	1625	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
348.592	n/a	WORD	174296	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	WAIST	1579	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
352.438	n/a	WORD	176219	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	PUPPY	1144	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
356.382	n/a	WORD	178191	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	ELECTRICIAN	521	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
360.476	n/a	WORD	180238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	SQUID	1361	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
364.686	n/a	WORD	182343	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	HOSE	720	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
368.514	n/a	WORD	184257	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	SHACK	1273	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
372.358	n/a	WORD	186179	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	HOME	712	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
376.268	n/a	WORD	188134	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	ASH	44	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
380.13	n/a	WORD	190065	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	VET	1560	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
385.838	n/a	REC_START	192919	n/a	LTP232	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.732	n/a	REC_WORD	193366	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	VET	1560	n/a	1	n/a	n/a	n/a	n/a	n/a
387.918	n/a	REC_WORD	193959	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	ASH	44	n/a	0	n/a	n/a	n/a	n/a	n/a
389.066	n/a	REC_WORD	194533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	FRANCE	601	n/a	1	n/a	n/a	n/a	n/a	n/a
390.816	n/a	REC_WORD	195408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	TICKET	1464	n/a	0	n/a	n/a	n/a	n/a	n/a
392.218	n/a	REC_WORD	196109	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	WAITRESS	1581	n/a	1	n/a	n/a	n/a	n/a	n/a
394.716	n/a	REC_WORD	197358	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	WAIST	1579	n/a	0	n/a	n/a	n/a	n/a	n/a
396.08	n/a	REC_WORD	198040	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	SHACK	1273	n/a	0	n/a	n/a	n/a	n/a	n/a
397.37	n/a	REC_WORD	198685	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	HOSE	720	n/a	0	n/a	n/a	n/a	n/a	n/a
398.576	n/a	REC_WORD	199288	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	n/a	TECHNICIAN	1443	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.5	n/a	REC_WORD	200250	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	ELECTRICIAN	521	n/a	1	n/a	n/a	n/a	n/a	n/a
409.65	n/a	REC_WORD	204825	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	PUPPY	1144	n/a	1	n/a	n/a	n/a	n/a	n/a
411.69	n/a	REC_WORD	205845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	ASH	44	n/a	0	n/a	n/a	n/a	n/a	n/a
414.348	n/a	REC_WORD	207174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	1	SQUID	1361	n/a	1	n/a	n/a	n/a	n/a	n/a
417.946	n/a	REC_WORD	208973	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	DIRECTOR	471	n/a	1	n/a	n/a	n/a	n/a	n/a
419.72	n/a	REC_WORD	209860	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	FRANCE	601	n/a	1	n/a	n/a	n/a	n/a	n/a
429.772	n/a	REC_WORD	214886	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	1	0	HOME	712	n/a	1	n/a	n/a	n/a	n/a	n/a
466.152	n/a	WORD	233076	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	1	JELLY	755	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
470.262	n/a	WORD	235131	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	1	HEART	697	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
474.34	n/a	WORD	237170	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	0	WARRIOR	1589	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
478.384	n/a	WORD	239192	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	0	OATMEAL	967	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
482.428	n/a	WORD	241214	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	0	VAMPIRE	1547	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
486.572	n/a	WORD	243286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	1	THRONE	1461	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
490.416	n/a	WORD	245208	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	1	TURKEY	1520	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
494.46	n/a	WORD	247230	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	1	CROSS	413	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
498.504	n/a	WORD	249252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	1	AFRICA	9	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
502.4	n/a	WORD	251200	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	0	COBRA	336	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
506.294	n/a	WORD	253147	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	0	HERB	704	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
510.32	n/a	WORD	255160	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	0	PEPPER	1047	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
514.498	n/a	WORD	257249	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	0	JAR	750	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
518.508	n/a	WORD	259254	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	0	REFRIGERATOR	1179	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
522.352	n/a	WORD	261176	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	1	MICROWAVE	892	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
526.28	n/a	WORD	263140	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	1	SALAD	1224	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
532.088	n/a	REC_START	266044	n/a	LTP232	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.636	n/a	REC_WORD	266318	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	1	MICROWAVE	892	n/a	0	n/a	n/a	n/a	n/a	n/a
533.744	n/a	REC_WORD	266872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	1	SALAD	1224	n/a	0	n/a	n/a	n/a	n/a	n/a
534.878	n/a	REC_WORD	267439	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	0	REFRIGERATOR	1179	n/a	1	n/a	n/a	n/a	n/a	n/a
536.394	n/a	REC_WORD	268197	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	1	TURKEY	1520	n/a	1	n/a	n/a	n/a	n/a	n/a
539.442	n/a	REC_WORD	269721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	n/a	VIKING	1565	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.532	n/a	REC_WORD	270266	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	5	2	0	WARRIOR	1589	n/a	1	n/a	n/a	n/a	n/a	n/a
