onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
470.664	n/a	SESS_START	235332	n/a	LTP242	ltpFR	2	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
517.144	n/a	WORD	258572	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	0	FEATHER	557	4	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
520.972	n/a	WORD	260486	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	0	SARDINE	1235	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
525.0	n/a	WORD	262500	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	0	CIGARETTE	309	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
528.828	n/a	WORD	264414	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	0	CHIMNEY	301	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
533.038	n/a	WORD	266519	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	1	FREEZER	604	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
536.948	n/a	WORD	268474	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	1	TRAY	1498	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
541.126	n/a	WORD	270563	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	1	PERCH	1048	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
545.12	n/a	WORD	272560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	1	FLOOR	581	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
549.246	n/a	WORD	274623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	1	ORCHESTRA	981	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
553.074	n/a	WORD	276537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	0	BEE	112	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
557.136	n/a	WORD	278568	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	0	PENNY	1045	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
561.228	n/a	WORD	280614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	0	CANARY	227	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
565.222	n/a	WORD	282611	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	0	GOVERNOR	651	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
569.416	n/a	WORD	284708	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	1	CROW	414	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
573.428	n/a	WORD	286714	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	1	PIGEON	1065	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
577.556	n/a	WORD	288778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	1	PAWN	1030	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
583.296	n/a	REC_START	291648	n/a	LTP242	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.806	n/a	REC_WORD	291903	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	1	PAWN	1030	n/a	0	n/a	n/a	n/a	n/a	n/a
585.128	n/a	REC_WORD	292564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	1	PIGEON	1065	n/a	1	n/a	n/a	n/a	n/a	n/a
588.454	n/a	REC_WORD	294227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	0	SARDINE	1235	n/a	1	n/a	n/a	n/a	n/a	n/a
590.01	n/a	REC_WORD	295005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	0	FEATHER	557	n/a	1	n/a	n/a	n/a	n/a	n/a
591.562	n/a	REC_WORD	295781	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	1	TRAY	1498	n/a	1	n/a	n/a	n/a	n/a	n/a
593.868	n/a	REC_WORD	296934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	0	CHIMNEY	301	n/a	1	n/a	n/a	n/a	n/a	n/a
596.058	n/a	REC_WORD	298029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	0	GOVERNOR	651	n/a	0	n/a	n/a	n/a	n/a	n/a
602.438	n/a	REC_WORD	301219	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	0	CIGARETTE	309	n/a	1	n/a	n/a	n/a	n/a	n/a
635.318	n/a	REC_WORD	317659	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	1	1	ORCHESTRA	981	n/a	1	n/a	n/a	n/a	n/a	n/a
670.75	n/a	WORD	335375	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	2	2	1	CALF	222	n/a	2	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
672.198	n/a	KEY_MSG	336099	n/a	LTP242	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
