onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
232.662	n/a	SESS_START	116331	n/a	LTP146	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.338	n/a	WORD	136169	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	0	TULIP	1517	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
276.426	n/a	WORD	138213	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	0	YOUTH	1634	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
280.504	n/a	WORD	140252	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	0	CHAMPION	279	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
284.442	n/a	WORD	142221	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	0	TROPHY	1509	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
288.52	n/a	WORD	144260	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	1	ROBE	1198	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
292.698	n/a	WORD	146349	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	1	CASH	252	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
296.744	n/a	WORD	148372	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	1	INFANT	737	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
300.764	n/a	WORD	150382	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	1	TAPE	1433	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
304.95	n/a	WORD	152475	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	0	CHART	282	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
308.772	n/a	WORD	154386	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	0	EGYPT	519	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
312.8	n/a	WORD	156400	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	1	MUMMY	932	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
316.864	n/a	WORD	158432	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	1	TACK	1428	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
320.758	n/a	WORD	160379	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	1	RAM	1165	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
324.704	n/a	WORD	162352	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	1	LILY	821	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
328.808	n/a	WORD	164404	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	0	SYRINGE	1424	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
332.92	n/a	WORD	166460	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	0	UNIFORM	1539	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
338.796	n/a	REC_START	169398	n/a	LTP146	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.454	n/a	REC_WORD_VV	169727	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.228	n/a	REC_WORD	170114	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	0	UNIFORM	1539	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
341.066	n/a	REC_WORD	170533	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	0	SYRINGE	1424	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
342.822	n/a	REC_WORD	171411	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	1	LILY	821	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
346.188	n/a	REC_WORD	173094	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	0	EGYPT	519	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
351.542	n/a	REC_WORD	175771	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	0	TULIP	1517	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
356.566	n/a	REC_WORD	178283	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	6	1	0	TROPHY	1509	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
