mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP307	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
14697	START	n/a	LTP307	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14710	PROB	n/a	LTP307	ltpFR2	18	n/a	n/a	n/a	-1	22	8	7	7
16381	PROB	n/a	LTP307	ltpFR2	18	n/a	n/a	n/a	-1	11	1	2	8
17514	PROB	n/a	LTP307	ltpFR2	18	n/a	n/a	n/a	-1	19	5	7	7
19365	PROB	n/a	LTP307	ltpFR2	18	n/a	n/a	n/a	-1	16	3	7	6
20499	PROB	n/a	LTP307	ltpFR2	18	n/a	n/a	n/a	-1	12	4	4	4
21750	PROB	n/a	LTP307	ltpFR2	18	n/a	n/a	n/a	-1	12	8	1	3
22834	PROB	n/a	LTP307	ltpFR2	18	n/a	n/a	n/a	-1	21	6	6	9
24402	PROB	n/a	LTP307	ltpFR2	18	n/a	n/a	n/a	-1	18	7	6	5
25883	STOP	n/a	LTP307	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54859	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	18	1	DONKEY	484	n/a	n/a	0	0	0
57650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	18	1	FOX	598	n/a	n/a	0	0	0
60333	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	18	1	BLADE	134	n/a	n/a	0	0	0
63084	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	18	1	SWORD	1423	n/a	n/a	0	0	0
65785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	18	1	SALAD	1224	n/a	n/a	0	0	0
68356	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	18	1	KETCHUP	771	n/a	n/a	0	0	0
70774	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	18	1	SPOON	1357	n/a	n/a	0	0	0
73297	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	18	1	PROTON	1132	n/a	n/a	0	0	0
75861	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	18	1	BISON	131	n/a	n/a	0	0	0
78314	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	18	1	LADY	794	n/a	n/a	0	0	0
