mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP154	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
175528	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	0	SECRETARY	1265	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
179694	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	0	DIGGER	464	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
183759	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	1	TRENCH	1503	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
187774	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	1	EMPEROR	529	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
191932	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	1	SLEEVE	1324	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
195972	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	1	WIFE	1609	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
199878	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	1	GALAXY	617	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
203986	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	0	MAPLE	866	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
208059	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	0	SQUIRREL	1362	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
212057	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	0	JUG	762	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
216147	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	0	CHECKERS	285	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
220221	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	1	CLERK	321	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
224045	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	1	COOKIE	374	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
228151	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	1	MINT	898	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
232317	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	0	CAPE	237	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
236357	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	0	SPRINKLE	1359	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
242007	REC_START	n/a	LTP154	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243219	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	0	SQUIRREL	1362	n/a	1	n/a	n/a	n/a	n/a	n/a
244446	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	0	CAPE	237	n/a	1	n/a	n/a	n/a	n/a	n/a
245524	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	0	MAPLE	866	n/a	1	n/a	n/a	n/a	n/a	n/a
256449	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	1	WIFE	1609	n/a	1	n/a	n/a	n/a	n/a	n/a
257776	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	1	1	1	EMPEROR	529	n/a	1	n/a	n/a	n/a	n/a	n/a
