onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
296.286	n/a	SESS_START	148143	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
316.134	n/a	START	158067	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
316.148	n/a	PROB	158074	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	14	7	5	2
318.098	n/a	PROB	159049	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	6	3	2	1
319.264	n/a	PROB	159632	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	17	5	5	7
320.804	n/a	PROB	160402	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	12	4	6	2
321.92	n/a	PROB	160960	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	13	6	6	1
323.556	n/a	PROB	161778	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	18	4	8	6
325.074	n/a	PROB	162537	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	14	5	4	5
326.422	n/a	PROB	163211	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	9	5	3	1
327.74	n/a	STOP	163870	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
423.334	n/a	DISTRACTOR	211667	n/a	LTP312	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
423.334	n/a	START	211667	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
423.346	n/a	PROB	211673	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	11	6	4	1
424.71	n/a	PROB	212355	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	11	3	6	2
426.21	n/a	PROB	213105	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	18	9	3	6
428.164	n/a	PROB	214082	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	14	9	2	3
430.18	n/a	PROB	215090	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	13	3	3	7
431.848	n/a	PROB	215924	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	16	5	3	8
433.316	n/a	PROB	216658	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	10	4	1	5
434.534	n/a	PROB	217267	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	17	7	4	6
435.702	n/a	PROB	217851	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	15	7	2	6
438.404	n/a	PROB	219202	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	17	2	9	6
440.09	n/a	PROB	220045	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	19	8	7	4
441.742	n/a	PROB	220871	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	21	6	9	6
443.392	n/a	PROB	221696	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	23	6	9	8
445.328	n/a	PROB	222664	n/a	LTP312	ltpFR2	9	n/a	n/a	n/a	1	10	8	1	1
