onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
240.942	n/a	SESS_START	120471	n/a	LTP086	ltpFR	19	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
365.886	n/a	WORD	182943	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	19	1	0	FARMER	553	1	1	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
369.998	n/a	WORD	184999	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	19	1	0	BEAST	108	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
374.084	n/a	WORD	187042	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	19	1	0	KETTLE	772	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
378.22	n/a	WORD	189110	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	19	1	1	DIVER	476	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
382.216	n/a	WORD	191108	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	19	1	1	CASHEW	253	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
386.328	n/a	WORD	193164	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	19	1	1	KLEENEX	782	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
390.448	n/a	WORD	195224	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	19	1	1	CARD	243	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
394.552	n/a	WORD	197276	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	19	1	0	CANDLE	229	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
398.664	n/a	WORD	199332	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	19	1	0	CHARCOAL	281	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
402.6	n/a	WORD	201300	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	19	1	1	SIDING	1304	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
406.73	n/a	WORD	203365	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	19	1	1	HOUSE	725	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
410.692	n/a	WORD	205346	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	19	1	1	DOCUMENT	479	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
414.812	n/a	WORD	207406	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	19	1	1	AGENT	10	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
418.624	n/a	WORD	209312	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	19	1	0	SPY	1360	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
