mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP166	ltpFR	3	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
49682	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	LANDSCAPE	799	0	3	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
53842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	TRUCK	1512	0	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
57770	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	DAM	436	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
61764	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	APPLICATION	34	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
65758	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	CACTUS	215	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
69801	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	MAPLE	866	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
73929	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	BRANCH	168	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
77757	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	PENNY	1045	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
81784	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	SEED	1266	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
85679	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	CANNON	232	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
