onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
28.13916015625	n/a	SESS_START	57629	n/a	LTP417	VFFR	6	n/a	n/a	n/a	0
66.23681640625	n/a	FFR_START	135653	n/a	LTP417	VFFR	6	n/a	n/a	n/a	0
70.53076171875	n/a	FFR_REC_WORD	144447	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	CROSS	413	0
72.48291015625	n/a	FFR_REC_WORD	148445	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	GHETTO	633	0
77.83154296875	n/a	FFR_REC_WORD	159399	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	VICTIM	1562	0
79.3115234375	n/a	FFR_REC_WORD	162430	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	OFFENDER	-1	0
80.79638671875	n/a	FFR_REC_WORD	165471	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	PRISON	1127	0
82.904296875	n/a	FFR_REC_WORD	169788	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	BLADE	134	0
84.28369140625	n/a	FFR_REC_WORD	172613	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	KNIFE	785	0
87.88916015625	n/a	FFR_REC_WORD	179997	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	VAGRANT	1544	0
93.275390625	n/a	FFR_REC_WORD	191028	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	OFFICER	973	0
97.55322265625	n/a	FFR_REC_WORD	199789	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	GUN	673	0
99.712890625	n/a	FFR_REC_WORD	204212	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	RIFLE	1192	0
107.380859375	n/a	FFR_REC_WORD	219916	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	HOOD	714	0
120.9365234375	n/a	FFR_REC_WORD	247678	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	PLUTO	1092	0
122.51953125	n/a	FFR_REC_WORD	250920	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	VENUS	1557	0
124.38720703125	n/a	FFR_REC_WORD	254745	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	EARTH	515	0
125.8544921875	n/a	FFR_REC_WORD	257750	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	GLOBE	641	0
127.67822265625	n/a	FFR_REC_WORD	261485	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	OZONE	996	0
130.275390625	n/a	FFR_REC_WORD	266804	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	JAPAN	749	0
132.04638671875	n/a	FFR_REC_WORD	270431	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	ASIA	46	0
133.93115234375	n/a	FFR_REC_WORD	274291	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	EUROPE	541	0
135.30517578125	n/a	FFR_REC_WORD	277105	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	FRANCE	601	0
147.23095703125	n/a	FFR_REC_WORD	301529	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	STAR	1373	0
148.57470703125	n/a	FFR_REC_WORD	304281	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	SUN	1406	0
152.66943359375	n/a	FFR_REC_WORD	312667	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	SPACE	1345	0
162.5595703125	n/a	FFR_REC_WORD	332922	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	BROTHER	179	0
163.60546875	n/a	FFR_REC_WORD	335064	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	SISTER	1312	0
165.029296875	n/a	FFR_REC_WORD	337980	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	AUNT	60	0
166.22021484375	n/a	FFR_REC_WORD	340419	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	UNCLE	1536	0
168.88525390625	n/a	FFR_REC_WORD	345877	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	6	n/a	BOYFRIEND	162	0
