mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP177	ltpFR	5	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
158530	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	0	SEED	1266	1	n/a	2	0.422607421875	0.5869140625	0	upper	zerothre.ttf
160403	KEY_MSG	n/a	LTP177	ltpFR	5	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163113	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	0	SUBMARINE	1398	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	zerothre.ttf
164183	KEY_MSG	n/a	LTP177	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166948	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	0	DRIVER	499	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	zerothre.ttf
167898	KEY_MSG	n/a	LTP177	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171076	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	0	SIGNATURE	1306	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
175162	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	1	CITIZEN	312	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
179090	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	1	VIOLA	1570	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
183121	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	0	LIMOUSINE	824	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
187290	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	0	PIER	1063	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
191370	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	1	PIRATE	1074	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
195217	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	1	LEADER	807	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
199266	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	1	OVAL	990	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
203164	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	1	COACH	331	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
207095	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	1	MONK	910	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
211295	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	1	OCEAN	970	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
215209	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	0	SCARF	1246	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
219092	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	5	1	0	NECK	939	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
224797	REC_START	n/a	LTP177	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
