mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP332	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
85361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	0	FORK	594	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
89226	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	0	GENTLEMAN	631	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
93058	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	0	HOOK	715	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
97056	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	0	MAGAZINE	853	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
100922	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	0	SCREW	1254	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
105102	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	0	WHISTLE	1606	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
109284	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	COFFEE	341	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
113415	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	DISH	474	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
117598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	COMMANDER	354	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
121779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	0	OFFICER	973	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
125927	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	0	RIVER	1194	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
130108	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	FAUCET	555	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
134156	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	COD	340	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
138354	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	REBEL	1172	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
142352	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	ALMANAC	17	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
146484	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	NAPKIN	937	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
152332	REC_START	n/a	LTP332	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153738	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	NAPKIN	937	n/a	0	n/a	n/a	n/a	n/a	n/a
154539	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	FAUCET	555	n/a	0	n/a	n/a	n/a	n/a	n/a
155843	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	COD	340	n/a	1	n/a	n/a	n/a	n/a	n/a
157026	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	REBEL	1172	n/a	1	n/a	n/a	n/a	n/a	n/a
161381	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	0	RIVER	1194	n/a	1	n/a	n/a	n/a	n/a	n/a
163664	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	COMMANDER	354	n/a	1	n/a	n/a	n/a	n/a	n/a
164900	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	0	OFFICER	973	n/a	1	n/a	n/a	n/a	n/a	n/a
166165	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	0	GENTLEMAN	631	n/a	1	n/a	n/a	n/a	n/a	n/a
167903	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	0	FORK	594	n/a	0	n/a	n/a	n/a	n/a	n/a
169178	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	0	HOOK	715	n/a	0	n/a	n/a	n/a	n/a	n/a
171234	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	COFFEE	341	n/a	0	n/a	n/a	n/a	n/a	n/a
181467	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	0	SCREW	1254	n/a	0	n/a	n/a	n/a	n/a	n/a
221974	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	1	1	NAPKIN	937	n/a	0	n/a	n/a	n/a	n/a	n/a
241174	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	1	ZOO	1637	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
245255	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	1	COWBOY	395	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
249403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	1	FOUNTAIN	597	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
253368	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	0	SNORKEL	1336	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
257450	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	0	SUIT	1402	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
261498	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	0	CROW	414	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
265396	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	1	POND	1101	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
269228	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	1	SEAFOOD	1260	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
273443	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	0	HAWK	692	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
277491	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	0	FLOWER	584	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
281422	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	0	WART	1590	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
285504	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	0	OINTMENT	974	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
289552	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	0	LEVER	815	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
293634	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	1	TWEEZERS	1526	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
297498	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	1	WILDERNESS	1610	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
301714	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	1	BLOUSE	139	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
307344	REC_START	n/a	LTP332	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308649	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	1	BLOUSE	139	n/a	0	n/a	n/a	n/a	n/a	n/a
309613	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	1	WILDERNESS	1610	n/a	1	n/a	n/a	n/a	n/a	n/a
310911	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	1	TWEEZERS	1526	n/a	0	n/a	n/a	n/a	n/a	n/a
311985	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	0	OINTMENT	974	n/a	0	n/a	n/a	n/a	n/a	n/a
313058	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	0	WART	1590	n/a	0	n/a	n/a	n/a	n/a	n/a
314213	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	1	FOUNTAIN	597	n/a	0	n/a	n/a	n/a	n/a	n/a
315544	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	1	ZOO	1637	n/a	0	n/a	n/a	n/a	n/a	n/a
318859	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	0	HAWK	692	n/a	0	n/a	n/a	n/a	n/a	n/a
328234	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	2	1	COWBOY	395	n/a	1	n/a	n/a	n/a	n/a	n/a
404801	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	3	-1	CAGE	218	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
408865	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	3	-1	JAR	750	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
412864	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	3	-1	CRYSTAL	418	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
416845	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	6	3	-1	ANTEATER	26	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
