onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
327.392	n/a	SESS_START	163696	n/a	LTP129	ltpFR	5	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
378.192	n/a	WORD	189096	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	0	PRINCESS	1125	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
382.272	n/a	WORD	191136	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	0	MILK	895	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
386.274	n/a	WORD	193137	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	0	HANGER	687	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
390.336	n/a	WORD	195168	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	1	OPERA	978	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
394.174	n/a	WORD	197087	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	1	SUBWAY	1400	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
398.27	n/a	WORD	199135	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	0	SARDINE	1235	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
402.224	n/a	WORD	201112	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	0	TROUT	1511	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
406.284	n/a	WORD	203142	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	0	MONARCH	906	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
410.172	n/a	WORD	205086	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	1	PONY	1102	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
414.084	n/a	WORD	207042	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	1	FLIPPER	580	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
418.272	n/a	WORD	209136	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	1	TUNA	1518	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
422.266	n/a	WORD	211133	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	1	CARRIAGE	248	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
426.388	n/a	WORD	213194	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	1	SCARECROW	1245	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
430.384	n/a	WORD	215192	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	1	JUG	762	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
434.42	n/a	WORD	217210	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	0	CANNON	232	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
438.59	n/a	WORD	219295	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	0	VOLLEYBALL	1576	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
444.25	n/a	REC_START	222125	n/a	LTP129	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.002	n/a	REC_WORD	222501	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	0	CANNON	232	n/a	0	n/a	n/a	n/a	n/a	n/a
445.73	n/a	REC_WORD	222865	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	0	VOLLEYBALL	1576	n/a	0	n/a	n/a	n/a	n/a	n/a
446.958	n/a	REC_WORD	223479	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	0	TROUT	1511	n/a	0	n/a	n/a	n/a	n/a	n/a
447.832	n/a	REC_WORD	223916	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	0	SARDINE	1235	n/a	0	n/a	n/a	n/a	n/a	n/a
450.436	n/a	REC_WORD	225218	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	1	TUNA	1518	n/a	1	n/a	n/a	n/a	n/a	n/a
454.176	n/a	REC_WORD	227088	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	0	PRINCESS	1125	n/a	1	n/a	n/a	n/a	n/a	n/a
456.966	n/a	REC_WORD	228483	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	0	MONARCH	906	n/a	1	n/a	n/a	n/a	n/a	n/a
493.604	n/a	REC_WORD	246802	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	n/a	KITTEN	780	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.246	n/a	REC_WORD	258123	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	1	1	CARRIAGE	248	n/a	0	n/a	n/a	n/a	n/a	n/a
524.484	n/a	WORD	262242	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	1	MINK	897	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
528.328	n/a	WORD	264164	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	1	ITEM	746	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
532.54	n/a	WORD	266270	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	1	SUPERMARKET	1409	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
536.62	n/a	WORD	268310	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	1	LUNCH	849	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
540.698	n/a	WORD	270349	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	1	SQUID	1361	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
544.902	n/a	WORD	272451	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	0	CUSHION	428	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
549.054	n/a	WORD	274527	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	0	CABOOSE	214	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
553.142	n/a	WORD	276571	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	0	HERD	705	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
557.346	n/a	WORD	278673	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	0	LAMB	797	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
561.182	n/a	WORD	280591	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	1	FOX	598	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
565.362	n/a	WORD	282681	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	1	PERFUME	1049	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
569.214	n/a	WORD	284607	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	1	LABEL	790	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
573.394	n/a	WORD	286697	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	0	REEF	1177	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
577.314	n/a	WORD	288657	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	0	INCENSE	735	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
581.402	n/a	WORD	290701	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	0	BLENDER	136	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
585.33	n/a	WORD	292665	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	0	DINER	467	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
590.882	n/a	REC_START	295441	n/a	LTP129	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
591.336	n/a	REC_WORD	295668	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	0	REEF	1177	n/a	1	n/a	n/a	n/a	n/a	n/a
591.884	n/a	REC_WORD	295942	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	0	INCENSE	735	n/a	0	n/a	n/a	n/a	n/a	n/a
592.618	n/a	REC_WORD	296309	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	0	DINER	467	n/a	0	n/a	n/a	n/a	n/a	n/a
599.902	n/a	REC_WORD	299951	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	0	CABOOSE	214	n/a	0	n/a	n/a	n/a	n/a	n/a
607.978	n/a	REC_WORD	303989	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	1	MINK	897	n/a	1	n/a	n/a	n/a	n/a	n/a
609.974	n/a	REC_WORD	304987	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	1	ITEM	746	n/a	0	n/a	n/a	n/a	n/a	n/a
610.738	n/a	REC_WORD	305369	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	1	SUPERMARKET	1409	n/a	0	n/a	n/a	n/a	n/a	n/a
612.148	n/a	REC_WORD	306074	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	1	LUNCH	849	n/a	0	n/a	n/a	n/a	n/a	n/a
614.778	n/a	REC_WORD	307389	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	1	SQUID	1361	n/a	1	n/a	n/a	n/a	n/a	n/a
616.154	n/a	REC_WORD	308077	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	1	FOX	598	n/a	0	n/a	n/a	n/a	n/a	n/a
627.6	n/a	REC_WORD	313800	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	n/a	HERO	706	n/a	n/a	n/a	n/a	n/a	n/a	n/a
640.256	n/a	REC_WORD	320128	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	2	0	LAMB	797	n/a	0	n/a	n/a	n/a	n/a	n/a
669.6	n/a	WORD	334800	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	3	-1	SHIP	1286	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
673.77	n/a	WORD	336885	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	3	-1	BEAVER	109	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
677.632	n/a	WORD	338816	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	5	3	-1	ANKLE	24	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
