onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
203.4345703125	n/a	SESS_START	416634	n/a	LTP361	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
215.83154296875	n/a	START	442023	n/a	LTP361	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
215.86181640625	n/a	PROB	442085	n/a	LTP361	ltpFR2	17	n/a	n/a	n/a	-1	10	8	1	1
217.5439453125	n/a	PROB	445530	n/a	LTP361	ltpFR2	17	n/a	n/a	n/a	-1	10	2	5	3
218.82666015625	n/a	PROB	448157	n/a	LTP361	ltpFR2	17	n/a	n/a	n/a	-1	21	8	6	7
220.2265625	n/a	PROB	451024	n/a	LTP361	ltpFR2	17	n/a	n/a	n/a	-1	18	4	7	7
221.67578125	n/a	PROB	453992	n/a	LTP361	ltpFR2	17	n/a	n/a	n/a	-1	14	5	1	8
222.85888671875	n/a	PROB	456415	n/a	LTP361	ltpFR2	17	n/a	n/a	n/a	-1	14	5	1	8
223.640625	n/a	PROB	458016	n/a	LTP361	ltpFR2	17	n/a	n/a	n/a	-1	12	1	2	9
224.77392578125	n/a	PROB	460337	n/a	LTP361	ltpFR2	17	n/a	n/a	n/a	-1	12	1	4	7
226.2236328125	n/a	PROB	463306	n/a	LTP361	ltpFR2	17	n/a	n/a	n/a	-1	15	4	3	8
227.546875	n/a	STOP	466016	n/a	LTP361	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
248.51220703125	n/a	WORD	508953	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	17	1	RATTLE	1170	n/a	n/a	0	0	0
251.14404296875	n/a	WORD	514343	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	17	1	COCKTAIL	338	n/a	n/a	0	0	0
253.5927734375	n/a	WORD	519358	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	17	1	GRILL	661	n/a	n/a	0	0	0
256.041015625	n/a	WORD	524372	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	17	1	CABIN	211	n/a	n/a	0	0	0
258.85693359375	n/a	WORD	530139	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	17	1	DORM	488	n/a	n/a	0	0	0
261.30615234375	n/a	WORD	535155	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	17	1	CABBAGE	210	n/a	n/a	0	0	0
264.10400390625	n/a	WORD	540885	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	17	1	SAUSAGE	1238	n/a	n/a	0	0	0
266.9033203125	n/a	WORD	546618	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	17	1	CANDY	230	n/a	n/a	0	0	0
