mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP291	ltpFR	7	n/a	n/a	n/a	n/a	0	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
506688	SESS_START	n/a	LTP291	ltpFR	7	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
724033	START	n/a	LTP291	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
724083	PROB	n/a	LTP291	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
729209	PROB	n/a	LTP291	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
732121	PROB	n/a	LTP291	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	6	8	n/a	n/a	n/a	n/a	n/a
736680	PROB	n/a	LTP291	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	4	5	n/a	n/a	n/a	n/a	n/a
739692	PROB	n/a	LTP291	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	4	2	n/a	n/a	n/a	n/a	n/a
742677	STOP	n/a	LTP291	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
877221	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	7	1	1	MESSAGE	888	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
881331	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	7	1	1	WAITRESS	1581	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
885358	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	7	1	1	IDOL	733	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
889419	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	7	1	1	BIBLE	124	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
893446	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	7	1	1	HERD	705	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
897540	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	7	1	1	CALF	222	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
901417	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	7	1	1	ROOMMATE	1207	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
905312	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	7	1	1	DISC	473	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
909356	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	7	1	1	SERVANT	1271	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
